"Time_ms","Description"
1691233,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1691233,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1691233,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1693234,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1693234,"SHOW: Results - reward: 3, CHOICE: sure bet"
1694236,"CLEAR SCREEN , ROUND 198"
1694242,"HOLD ... 1 secs - variable inter-trial delay, ROUND 199"
1694242,"SHOW: inter-trial interval"
1695243,"HOLD ... 9 secs - variable presentation duration, ROUND 199"
1695243,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 199"
1696525,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1696526,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1696526,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1698530,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1698530,"SHOW: Results - reward: 2, CHOICE: gamble"
1699531,"CLEAR SCREEN , ROUND 199"
1699537,"HOLD ... 7 secs - variable inter-trial delay, ROUND 200"
1699537,"SHOW: inter-trial interval"
1706538,"HOLD ... 2 secs - variable presentation duration, ROUND 200"
1706538,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 200"
1707498,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1707498,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1707498,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1709498,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1709498,"SHOW: Results - reward: 6, CHOICE: sure bet"
1710500,"CLEAR SCREEN , ROUND 200"
1710507,"HOLD ... 3 secs - variable inter-trial delay, ROUND 201"
1710507,"SHOW: inter-trial interval"
1713509,"HOLD ... 5 secs - variable presentation duration, ROUND 201"
1713509,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 201"
1714593,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1714593,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1714593,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1716598,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1716598,"SHOW: Results - reward: 2, CHOICE: sure bet"
1717599,"SHOW: RATING SELECTION, initial value: 0, ROUND 201"
1718725," SLIDER increased, value: 1, key: 2, ROUND 201"
1719041," SLIDER increased, value: 2, key: 2, ROUND 201"
1719642," SLIDER increased, value: 3, key: 2, ROUND 201"
1723109,"HOLD ... 0 secs - variable inter-trial delay, ROUND 201"
1723109,"SUBMIT rating value: 3, key: 3, ROUND 201"
1723111,"HOLD ... 2 secs - variable inter-trial delay, ROUND 202"
1723111,"SHOW: inter-trial interval"
1725115,"HOLD ... 6 secs - variable presentation duration, ROUND 202"
1725115,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 202"
1727429,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1727430,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1727430,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1729432,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1729432,"SHOW: Results - reward: 2, CHOICE: sure bet"
1730434,"CLEAR SCREEN , ROUND 202"
1730440,"HOLD ... 3 secs - variable inter-trial delay, ROUND 203"
1730440,"SHOW: inter-trial interval"
1733442,"HOLD ... 1 secs - variable presentation duration, ROUND 203"
1733442,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 203"
1734444,"ANSWER TIMEOUT REACHED, TOO LATE"
1734444,"SHOW: LATE SCREEN"
1734445,"HOLD ... 1 secs"
1735446,"CLEAR SCREEN , ROUND 203"
1735451,"HOLD ... 6 secs - variable inter-trial delay, ROUND 204"
1735451,"SHOW: inter-trial interval"
1741453,"HOLD ... 7 secs - variable presentation duration, ROUND 204"
1741453,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 204"
1742635,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1742636,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1742636,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1744636,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1744636,"SHOW: Results - reward: 6, CHOICE: gamble"
1745637,"SHOW: RATING SELECTION, initial value: 0, ROUND 204"
1747174,"HOLD ... 0 secs - variable inter-trial delay, ROUND 204"
1747174,"SUBMIT rating value: 0, key: 3, ROUND 204"
1747177,"HOLD ... 2 secs - variable inter-trial delay, ROUND 205"
1747177,"SHOW: inter-trial interval"
1749179,"HOLD ... 5 secs - variable presentation duration, ROUND 205"
1749179,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 205"
1750955,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1750956,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1750956,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1752956,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1752956,"SHOW: Results - reward: 5, CHOICE: sure bet"
1753958,"CLEAR SCREEN , ROUND 205"
1753963,"HOLD ... 6 secs - variable inter-trial delay, ROUND 206"
1753963,"SHOW: inter-trial interval"
1759965,"HOLD ... 4 secs - variable presentation duration, ROUND 206"
1759965,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 206"
1761303,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1761303,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1761303,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1763305,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1763305,"SHOW: Results - reward: 4, CHOICE: gamble"
1764307,"CLEAR SCREEN , ROUND 206"
1764313,"HOLD ... 2 secs - variable inter-trial delay, ROUND 207"
1764313,"SHOW: inter-trial interval"
1766315,"HOLD ... 4 secs - variable presentation duration, ROUND 207"
1766315,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 207"
1768723,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1768723,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1768724,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1770724,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1770724,"SHOW: Results - reward: 4, CHOICE: gamble"
1771726,"CLEAR SCREEN , ROUND 207"
1771731,"HOLD ... 4 secs - variable inter-trial delay, ROUND 208"
1771731,"SHOW: inter-trial interval"
1775732,"HOLD ... 3 secs - variable presentation duration, ROUND 208"
1775732,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 208"
1777063,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1777064,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1777064,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1779067,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1779067,"SHOW: Results - reward: 4, CHOICE: sure bet"
1780069,"CLEAR SCREEN , ROUND 208"
1780074,"HOLD ... 4 secs - variable inter-trial delay, ROUND 209"
1780074,"SHOW: inter-trial interval"
1784077,"HOLD ... 4 secs - variable presentation duration, ROUND 209"
1784077,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 209"
1785427,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1785428,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1785428,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1787430,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1787430,"SHOW: Results - reward: 4, CHOICE: sure bet"
1788432,"SHOW: RATING SELECTION, initial value: 0, ROUND 209"
1789500," SLIDER increased, value: 1, key: 2, ROUND 209"
1789988," SLIDER increased, value: 2, key: 2, ROUND 209"
1790584,"HOLD ... 0 secs - variable inter-trial delay, ROUND 209"
1790584,"SUBMIT rating value: 2, key: 3, ROUND 209"
1790587,"HOLD ... 1 secs - variable inter-trial delay, ROUND 210"
1790587,"SHOW: inter-trial interval"
1791589,"HOLD ... 5 secs - variable presentation duration, ROUND 210"
1791589,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 210"
1793288,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1793288,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1793288,"KEYPRESS: 1, OPTION: 1, ROUND 210"
1795289,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1795289,"SHOW: Results - reward: 5, CHOICE: sure bet"
1796291,"CLEAR SCREEN , ROUND 210"
1796296,"HOLD ... 3 secs - variable inter-trial delay, ROUND 211"
1796296,"SHOW: inter-trial interval"
1799298,"HOLD ... 4 secs - variable presentation duration, ROUND 211"
1799298,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 211"
1800356,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1800356,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1800356,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1802360,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1802360,"SHOW: Results - reward: 3, CHOICE: sure bet"
1803361,"SHOW: RATING SELECTION, initial value: 0, ROUND 211"
1804292," SLIDER increased, value: 1, key: 2, ROUND 211"
1804588," SLIDER increased, value: 2, key: 2, ROUND 211"
1805376,"HOLD ... 0 secs - variable inter-trial delay, ROUND 211"
1805376,"SUBMIT rating value: 2, key: 3, ROUND 211"
1805378,"HOLD ... 3 secs - variable inter-trial delay, ROUND 212"
1805378,"SHOW: inter-trial interval"
1808380,"HOLD ... 7 secs - variable presentation duration, ROUND 212"
1808380,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 212"
1809560,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 212"
1809560,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1809560,"KEYPRESS: 1, OPTION: 1, ROUND 212"
1809851,"time limit reached ... flagging for game exit after round end "
1811563,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1811563,"SHOW: Results - reward: 6, CHOICE: sure bet"
1812564,"CLEAR SCREEN , ROUND 212"
1812572,"FINAL RATING SELECTION, initial value: 0"
1813700," SLIDER increased, value: 1, key: 2, ROUND 212"
1813996," SLIDER increased, value: 2, key: 2, ROUND 212"
1814224," SLIDER increased, value: 3, key: 2, ROUND 212"
1814480," SLIDER increased, value: 4, key: 2, ROUND 212"
1814920,"SUBMIT rating value: 4, key: 3, ROUND 212"
1814923,"Game complete: 4 Winnings: 454645615361603510346042345624144015150405650336565663364413656552465156553235544646654530655031655063665262455640405554563564366565646642460353465545653666463641613553526336644145643556646506332622654444536"
1814924,"SHOW: game end"
