"Time_ms","Description"
1790691,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1792695,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1792695,"SHOW: Results - reward: 5, CHOICE: sure bet"
1793697,"CLEAR SCREEN , ROUND 206"
1793703,"HOLD ... 5 secs - variable inter-trial delay, ROUND 207"
1793703,"SHOW: inter-trial interval"
1798705,"HOLD ... 7 secs - variable presentation duration, ROUND 207"
1798705,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 207"
1800494,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1800494,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1800494,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1802498,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1802498,"SHOW: Results - reward: 4, CHOICE: gamble"
1803499,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1805538," SLIDER increased, value: 1, key: 2, ROUND 207"
1805894," SLIDER increased, value: 2, key: 2, ROUND 207"
1807114,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1807114,"SUBMIT rating value: 2, key: 3, ROUND 207"
1807117,"HOLD ... 1 secs - variable inter-trial delay, ROUND 208"
1807117,"SHOW: inter-trial interval"
1808118,"HOLD ... 4 secs - variable presentation duration, ROUND 208"
1808118,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 208"
1812122,"ANSWER TIMEOUT REACHED, TOO LATE"
1812123,"HOLD ... 1 secs"
1812123,"SHOW: LATE SCREEN"
1813125,"CLEAR SCREEN , ROUND 208"
1813130,"HOLD ... 6 secs - variable inter-trial delay, ROUND 209"
1813130,"SHOW: inter-trial interval"
1819132,"HOLD ... 6 secs - variable presentation duration, ROUND 209"
1819132,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 209"
1820410,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1820411,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1820411,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1822412,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1822412,"SHOW: Results - reward: 3, CHOICE: sure bet"
1823413,"CLEAR SCREEN , ROUND 209"
1823419,"HOLD ... 2 secs - variable inter-trial delay, ROUND 210"
1823419,"SHOW: inter-trial interval"
1825420,"HOLD ... 10 secs - variable presentation duration, ROUND 210"
1825420,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 210"
1826622,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1826622,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1826622,"KEYPRESS: 1, OPTION: 1, ROUND 210"
1828626,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1828626,"SHOW: Results - reward: 3, CHOICE: gamble"
1829628,"CLEAR SCREEN , ROUND 210"
1829634,"HOLD ... 3 secs - variable inter-trial delay, ROUND 211"
1829634,"SHOW: inter-trial interval"
1832636,"HOLD ... 5 secs - variable presentation duration, ROUND 211"
1832636,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 211"
1833506,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 211"
1833506,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1833506,"KEYPRESS: 2, OPTION: 2, ROUND 211"
1835508,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1835508,"SHOW: Results - reward: 6, CHOICE: gamble"
1836509,"SHOW: RATING SELECTION, initial value: 0, ROUND 211"
1837726,"HOLD ... 0 secs - variable inter-trial delay, ROUND 211"
1837726,"SUBMIT rating value: 0, key: 3, ROUND 211"
1837729,"HOLD ... 3 secs - variable inter-trial delay, ROUND 212"
1837729,"SHOW: inter-trial interval"
1840732,"HOLD ... 6 secs - variable presentation duration, ROUND 212"
1840732,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 212"
1841622,"KEYPRESS: 1, OPTION: 1, ROUND 212"
1841623,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 212"
1841623,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1843062,"time limit reached ... flagging for game exit after round end "
1843626,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1843626,"SHOW: Results - reward: 4, CHOICE: sure bet"
1844626,"CLEAR SCREEN , ROUND 212"
1844633,"FINAL RATING SELECTION, initial value: 0"
1845646," SLIDER increased, value: 1, key: 2, ROUND 212"
1846066," SLIDER increased, value: 2, key: 2, ROUND 212"
1846510,"SUBMIT rating value: 2, key: 3, ROUND 212"
1846514,"Game complete: 6 Winnings: 606612245521216665463330364353541136525625335556455445361356634565155615665311664633614354555654135444541434115626566255334343625364535464123535565350425612362343150323550463651665261663636634526145656543364"
1846514,"SHOW: game end"
