"Time_ms","Description"
1708869," SLIDER increased, value: 1, key: 2, ROUND 198"
1709093," SLIDER increased, value: 2, key: 2, ROUND 198"
1709285," SLIDER increased, value: 3, key: 2, ROUND 198"
1709633,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1709633,"SUBMIT rating value: 3, key: 3, ROUND 198"
1709635,"HOLD ... 2 secs - variable inter-trial delay, ROUND 199"
1709635,"SHOW: inter-trial interval"
1711638,"HOLD ... 3 secs - variable presentation duration, ROUND 199"
1711638,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 199"
1712837,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1712837,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1712837,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1714840,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1714840,"SHOW: Results - reward: 2, CHOICE: gamble"
1715842,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1716389," SLIDER increased, value: 1, key: 2, ROUND 199"
1716589," SLIDER increased, value: 2, key: 2, ROUND 199"
1716777," SLIDER increased, value: 3, key: 2, ROUND 199"
1717120," SLIDER increased, value: 4, key: 2, ROUND 199"
1717405,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1717405,"SUBMIT rating value: 4, key: 3, ROUND 199"
1717407,"HOLD ... 6 secs - variable inter-trial delay, ROUND 200"
1717407,"SHOW: inter-trial interval"
1723409,"HOLD ... 7 secs - variable presentation duration, ROUND 200"
1723409,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 200"
1724809,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1724809,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1724809,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1726813,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1726813,"SHOW: Results - reward: 5, CHOICE: sure bet"
1727815,"SHOW: RATING SELECTION, initial value: 0, ROUND 200"
1728644," SLIDER increased, value: 1, key: 2, ROUND 200"
1728861," SLIDER increased, value: 2, key: 2, ROUND 200"
1729033," SLIDER increased, value: 3, key: 2, ROUND 200"
1729384," SLIDER increased, value: 4, key: 2, ROUND 200"
1729677,"HOLD ... 0 secs - variable inter-trial delay, ROUND 200"
1729677,"SUBMIT rating value: 4, key: 3, ROUND 200"
1729679,"HOLD ... 1 secs - variable inter-trial delay, ROUND 201"
1729679,"SHOW: inter-trial interval"
1730681,"HOLD ... 3 secs - variable presentation duration, ROUND 201"
1730681,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 201"
1732136,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1732137,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1732137,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1734140,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1734140,"SHOW: Results - reward: 2, CHOICE: sure bet"
1735142,"CLEAR SCREEN , ROUND 201"
1735146,"HOLD ... 8 secs - variable inter-trial delay, ROUND 202"
1735146,"SHOW: inter-trial interval"
1743148,"HOLD ... 6 secs - variable presentation duration, ROUND 202"
1743148,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 202"
1744349,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1744350,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1744350,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1746352,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1746352,"SHOW: Results - reward: 6, CHOICE: sure bet"
1747354,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1747997," SLIDER increased, value: 1, key: 2, ROUND 202"
1748242," SLIDER increased, value: 2, key: 2, ROUND 202"
1748397," SLIDER increased, value: 3, key: 2, ROUND 202"
1748592," SLIDER increased, value: 4, key: 2, ROUND 202"
1748741,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1748741,"SUBMIT rating value: 4, key: 3, ROUND 202"
1748746,"HOLD ... 4 secs - variable inter-trial delay, ROUND 203"
1748746,"SHOW: inter-trial interval"
1752748,"HOLD ... 5 secs - variable presentation duration, ROUND 203"
1752748,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 203"
1754193,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1754193,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1754193,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1756195,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1756195,"SHOW: Results - reward: 6, CHOICE: sure bet"
1757197,"CLEAR SCREEN , ROUND 203"
1757204,"HOLD ... 4 secs - variable inter-trial delay, ROUND 204"
1757204,"SHOW: inter-trial interval"
1761206,"HOLD ... 6 secs - variable presentation duration, ROUND 204"
1761206,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 204"
1762381,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1762382,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1762382,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1764385,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1764385,"SHOW: Results - reward: 4, CHOICE: sure bet"
1765387,"SHOW: RATING SELECTION, initial value: 0, ROUND 204"
1766093," SLIDER increased, value: 1, key: 2, ROUND 204"
1766409," SLIDER increased, value: 2, key: 2, ROUND 204"
1766672," SLIDER increased, value: 3, key: 2, ROUND 204"
1766864," SLIDER increased, value: 4, key: 2, ROUND 204"
1767016,"HOLD ... 0 secs - variable inter-trial delay, ROUND 204"
1767016,"SUBMIT rating value: 4, key: 3, ROUND 204"
1767019,"HOLD ... 5 secs - variable inter-trial delay, ROUND 205"
1767019,"SHOW: inter-trial interval"
1772021,"HOLD ... 5 secs - variable presentation duration, ROUND 205"
1772021,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 205"
1774081,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1774082,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1774082,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1776082,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1776082,"SHOW: Results - reward: 2, CHOICE: gamble"
1777084,"SHOW: RATING SELECTION, initial value: 0, ROUND 205"
1777849," SLIDER increased, value: 1, key: 2, ROUND 205"
1778072," SLIDER increased, value: 2, key: 2, ROUND 205"
1778373," SLIDER increased, value: 3, key: 2, ROUND 205"
1778641," SLIDER increased, value: 4, key: 2, ROUND 205"
1778817,"HOLD ... 0 secs - variable inter-trial delay, ROUND 205"
1778817,"SUBMIT rating value: 4, key: 3, ROUND 205"
1778819,"HOLD ... 3 secs - variable inter-trial delay, ROUND 206"
1778819,"SHOW: inter-trial interval"
1781820,"HOLD ... 6 secs - variable presentation duration, ROUND 206"
1781820,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 206"
1782725,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1782725,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1782725,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1784729,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1784729,"SHOW: Results - reward: 2, CHOICE: sure bet"
1785730,"CLEAR SCREEN , ROUND 206"
1785736,"HOLD ... 3 secs - variable inter-trial delay, ROUND 207"
1785736,"SHOW: inter-trial interval"
1788737,"HOLD ... 11 secs - variable presentation duration, ROUND 207"
1788737,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 207"
1790497,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1790498,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1790498,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1792501,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1792501,"SHOW: Results - reward: 4, CHOICE: sure bet"
1793502,"CLEAR SCREEN , ROUND 207"
1793508,"HOLD ... 5 secs - variable inter-trial delay, ROUND 208"
1793508,"SHOW: inter-trial interval"
1798508,"HOLD ... 9 secs - variable presentation duration, ROUND 208"
1798508,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 208"
1800005,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1800005,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1800005,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1802005,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1802005,"SHOW: Results - reward: 3, CHOICE: sure bet"
1803007,"SHOW: RATING SELECTION, initial value: 0, ROUND 208"
1803665," SLIDER increased, value: 1, key: 2, ROUND 208"
1804017," SLIDER increased, value: 2, key: 2, ROUND 208"
1804225," SLIDER increased, value: 3, key: 2, ROUND 208"
1804601,"HOLD ... 0 secs - variable inter-trial delay, ROUND 208"
1804601,"SUBMIT rating value: 3, key: 3, ROUND 208"
1804603,"HOLD ... 5 secs - variable inter-trial delay, ROUND 209"
1804603,"SHOW: inter-trial interval"
1804660,"KEYPRESS: 2, DISABLED"
1809352,"time limit reached ... flagging for game exit after round end "
1809604,"HOLD ... 6 secs - variable presentation duration, ROUND 209"
1809604,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 209"
1811121,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1811121,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1811121,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1813125,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1813125,"SHOW: Results - reward: 3, CHOICE: gamble"
1814127,"CLEAR SCREEN , ROUND 209"
1814136,"FINAL RATING SELECTION, initial value: 0"
1844937," SLIDER decreased, value: -1, key: 1, ROUND 209"
1845300," SLIDER decreased, value: -2, key: 1, ROUND 209"
1845633," SLIDER decreased, value: -3, key: 1, ROUND 209"
1846077," SLIDER decreased, value: -4, key: 1, ROUND 209"
1847952,"SUBMIT rating value: -4, key: 3, ROUND 209"
1847960,"Game complete: 1 Winnings: 14123626332643264064334244316635436266653565412142324546242614116666565315364162646344341463634633353366566643555316146246224665665652544445525554663464526215355553633542645255256624343452124632425266422433"
1847960,"SHOW: game end"
