"Time_ms","Description"
1413899,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 164"
1414891,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1414891,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1414891,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1416895,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1416895,"SHOW: Results - reward: 3, CHOICE: sure bet"
1417897,"CLEAR SCREEN , ROUND 164"
1417904,"HOLD ... 6 secs - variable inter-trial delay, ROUND 165"
1417904,"SHOW: inter-trial interval"
1423905,"HOLD ... 2 secs - variable presentation duration, ROUND 165"
1423905,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 165"
1425363,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1425363,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1425363,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1427365,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1427365,"SHOW: Results - reward: 4, CHOICE: sure bet"
1428366,"CLEAR SCREEN , ROUND 165"
1428372,"HOLD ... 2 secs - variable inter-trial delay, ROUND 166"
1428372,"SHOW: inter-trial interval"
1430373,"HOLD ... 10 secs - variable presentation duration, ROUND 166"
1430373,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 166"
1431195,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1431195,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1431195,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1433200,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1433200,"SHOW: Results - reward: 4, CHOICE: sure bet"
1434202,"SHOW: RATING SELECTION, initial value: 0, ROUND 166"
1435104," SLIDER increased, value: 1, key: 2, ROUND 166"
1435536," SLIDER increased, value: 2, key: 2, ROUND 166"
1435888," SLIDER increased, value: 3, key: 2, ROUND 166"
1436748," SLIDER increased, value: 4, key: 2, ROUND 166"
1437668,"HOLD ... 0 secs - variable inter-trial delay, ROUND 166"
1437668,"SUBMIT rating value: 4, key: 3, ROUND 166"
1437670,"HOLD ... 1 secs - variable inter-trial delay, ROUND 167"
1437670,"SHOW: inter-trial interval"
1438672,"HOLD ... 2 secs - variable presentation duration, ROUND 167"
1438672,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 167"
1439444,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1439444,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1439444,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1441444,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1441444,"SHOW: Results - reward: 2, CHOICE: sure bet"
1442446,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1443531," SLIDER increased, value: 1, key: 2, ROUND 167"
1443856," SLIDER increased, value: 2, key: 2, ROUND 167"
1444176," SLIDER increased, value: 3, key: 2, ROUND 167"
1444572," SLIDER increased, value: 4, key: 2, ROUND 167"
1445164,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1445164,"SUBMIT rating value: 4, key: 3, ROUND 167"
1445166,"HOLD ... 5 secs - variable inter-trial delay, ROUND 168"
1445166,"SHOW: inter-trial interval"
1450168,"HOLD ... 10 secs - variable presentation duration, ROUND 168"
1450168,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 168"
1451080,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1451080,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1451080,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1453083,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1453083,"SHOW: Results - reward: 6, CHOICE: sure bet"
1454084,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1455016," SLIDER increased, value: 1, key: 2, ROUND 168"
1455376," SLIDER increased, value: 2, key: 2, ROUND 168"
1455708," SLIDER increased, value: 3, key: 2, ROUND 168"
1456040," SLIDER increased, value: 4, key: 2, ROUND 168"
1456752,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1456752,"SUBMIT rating value: 4, key: 3, ROUND 168"
1456755,"HOLD ... 1 secs - variable inter-trial delay, ROUND 169"
1456755,"SHOW: inter-trial interval"
1457757,"HOLD ... 4 secs - variable presentation duration, ROUND 169"
1457757,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 169"
1459672,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1459672,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1459672,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1461676,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1461676,"SHOW: Results - reward: 3, CHOICE: gamble"
1462677,"CLEAR SCREEN , ROUND 169"
1462684,"HOLD ... 4 secs - variable inter-trial delay, ROUND 170"
1462684,"SHOW: inter-trial interval"
1466684,"HOLD ... 5 secs - variable presentation duration, ROUND 170"
1466684,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 170"
1467672,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1467672,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1467672,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1469675,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1469675,"SHOW: Results - reward: 2, CHOICE: gamble"
1470677,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1471595," SLIDER increased, value: 1, key: 2, ROUND 170"
1471916," SLIDER increased, value: 2, key: 2, ROUND 170"
1472217," SLIDER increased, value: 3, key: 2, ROUND 170"
1473064," SLIDER increased, value: 4, key: 2, ROUND 170"
1473671,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1473671,"SUBMIT rating value: 4, key: 3, ROUND 170"
1473673,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1473673,"SHOW: inter-trial interval"
1476674,"HOLD ... 6 secs - variable presentation duration, ROUND 171"
1476674,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 171"
1477658,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1477659,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1477659,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1479662,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1479662,"SHOW: Results - reward: 1, CHOICE: sure bet"
1480663,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1481364," SLIDER increased, value: 1, key: 2, ROUND 171"
1481788," SLIDER increased, value: 2, key: 2, ROUND 171"
1482136," SLIDER increased, value: 3, key: 2, ROUND 171"
1482488," SLIDER increased, value: 4, key: 2, ROUND 171"
1482960,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1482960,"SUBMIT rating value: 4, key: 3, ROUND 171"
1482962,"HOLD ... 4 secs - variable inter-trial delay, ROUND 172"
1482962,"SHOW: inter-trial interval"
1486962,"HOLD ... 5 secs - variable presentation duration, ROUND 172"
1486962,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 172"
1489236,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1489236,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1489236,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1491239,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1491239,"SHOW: Results - reward: 4, CHOICE: gamble"
1492240,"CLEAR SCREEN , ROUND 172"
1492247,"HOLD ... 2 secs - variable inter-trial delay, ROUND 173"
1492247,"SHOW: inter-trial interval"
1494248,"HOLD ... 6 secs - variable presentation duration, ROUND 173"
1494248,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 173"
1495237,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1495237,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1495237,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1497242,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1497242,"SHOW: Results - reward: 6, CHOICE: gamble"
1498244,"CLEAR SCREEN , ROUND 173"
1498250,"HOLD ... 1 secs - variable inter-trial delay, ROUND 174"
1498250,"SHOW: inter-trial interval"
1499251,"HOLD ... 3 secs - variable presentation duration, ROUND 174"
1499251,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 174"
1500769,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1500769,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1500769,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1502772,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1502772,"SHOW: Results - reward: 4, CHOICE: sure bet"
1503774,"CLEAR SCREEN , ROUND 174"
1503780,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1503780,"SHOW: inter-trial interval"
1506782,"HOLD ... 4 secs - variable presentation duration, ROUND 175"
1506782,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 175"
1507761,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1507761,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1507761,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1509762,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1509762,"SHOW: Results - reward: 3, CHOICE: gamble"
1510764,"CLEAR SCREEN , ROUND 175"
1510770,"HOLD ... 3 secs - variable inter-trial delay, ROUND 176"
1510770,"SHOW: inter-trial interval"
1513772,"HOLD ... 5 secs - variable presentation duration, ROUND 176"
1513772,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 176"
1515105,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1515105,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1515105,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1517106,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1517106,"SHOW: Results - reward: 4, CHOICE: sure bet"
1518109,"CLEAR SCREEN , ROUND 176"
1518114,"HOLD ... 4 secs - variable inter-trial delay, ROUND 177"
1518114,"SHOW: inter-trial interval"
1522115,"HOLD ... 5 secs - variable presentation duration, ROUND 177"
1522115,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 177"
1523165,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1523165,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1523165,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1525168,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1525168,"SHOW: Results - reward: 1, CHOICE: sure bet"
1526169,"CLEAR SCREEN , ROUND 177"
1526176,"HOLD ... 1 secs - variable inter-trial delay, ROUND 178"
1526176,"SHOW: inter-trial interval"
1527178,"HOLD ... 4 secs - variable presentation duration, ROUND 178"
1527178,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 178"
1529141,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1529141,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1529141,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1531144,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1531144,"SHOW: Results - reward: 2, CHOICE: sure bet"
1532146,"CLEAR SCREEN , ROUND 178"
1532153,"HOLD ... 4 secs - variable inter-trial delay, ROUND 179"
1532153,"SHOW: inter-trial interval"
1536154,"HOLD ... 9 secs - variable presentation duration, ROUND 179"
1536154,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 179"
1537209,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1537209,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1537209,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1539213,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1539213,"SHOW: Results - reward: 4, CHOICE: sure bet"
1540215,"CLEAR SCREEN , ROUND 179"
1540221,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1540221,"SHOW: inter-trial interval"
1543223,"HOLD ... 4 secs - variable presentation duration, ROUND 180"
1543223,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 180"
1544037,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1544037,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1544037,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1546039,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1546039,"SHOW: Results - reward: 4, CHOICE: gamble"
1547041,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1547853," SLIDER increased, value: 1, key: 2, ROUND 180"
1548293," SLIDER increased, value: 2, key: 2, ROUND 180"
1548625," SLIDER increased, value: 3, key: 2, ROUND 180"
1548961," SLIDER increased, value: 4, key: 2, ROUND 180"
1550429,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1550429,"SUBMIT rating value: 4, key: 3, ROUND 180"
1550431,"HOLD ... 1 secs - variable inter-trial delay, ROUND 181"
1550431,"SHOW: inter-trial interval"
1551434,"HOLD ... 5 secs - variable presentation duration, ROUND 181"
1551434,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 181"
1552813,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1552813,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1552813,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1554816,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1554816,"SHOW: Results - reward: 4, CHOICE: sure bet"
1555819,"CLEAR SCREEN , ROUND 181"
1555825,"HOLD ... 3 secs - variable inter-trial delay, ROUND 182"
1555825,"SHOW: inter-trial interval"
1558826,"HOLD ... 2 secs - variable presentation duration, ROUND 182"
1558826,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 182"
1559538,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1559538,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1559538,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1561541,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1561541,"SHOW: Results - reward: 4, CHOICE: gamble"
1562543,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1563318," SLIDER increased, value: 1, key: 2, ROUND 182"
1563954," SLIDER increased, value: 2, key: 2, ROUND 182"
1564247," SLIDER increased, value: 3, key: 2, ROUND 182"
1564554," SLIDER increased, value: 4, key: 2, ROUND 182"
1565514,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1565514,"SUBMIT rating value: 4, key: 3, ROUND 182"
1565517,"HOLD ... 6 secs - variable inter-trial delay, ROUND 183"
1565517,"SHOW: inter-trial interval"
1571519,"HOLD ... 4 secs - variable presentation duration, ROUND 183"
1571519,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 183"
1572490,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1572490,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1572490,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1574492,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1574492,"SHOW: Results - reward: 5, CHOICE: sure bet"
1575493,"CLEAR SCREEN , ROUND 183"
1575499,"HOLD ... 1 secs - variable inter-trial delay, ROUND 184"
1575499,"SHOW: inter-trial interval"
1576500,"HOLD ... 7 secs - variable presentation duration, ROUND 184"
1576500,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 184"
1577250,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1577250,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1577250,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1579253,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1579253,"SHOW: Results - reward: 6, CHOICE: sure bet"
1580254,"SHOW: RATING SELECTION, initial value: 0, ROUND 184"
1581102," SLIDER increased, value: 1, key: 2, ROUND 184"
1581470," SLIDER increased, value: 2, key: 2, ROUND 184"
1581706," SLIDER increased, value: 3, key: 2, ROUND 184"
1581998," SLIDER increased, value: 4, key: 2, ROUND 184"
1582858,"HOLD ... 0 secs - variable inter-trial delay, ROUND 184"
1582858,"SUBMIT rating value: 4, key: 3, ROUND 184"
1582860,"HOLD ... 2 secs - variable inter-trial delay, ROUND 185"
1582860,"SHOW: inter-trial interval"
1584863,"HOLD ... 6 secs - variable presentation duration, ROUND 185"
1584863,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 185"
1585598,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1585598,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1585598,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1587602,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1587602,"SHOW: Results - reward: 6, CHOICE: sure bet"
1588604,"CLEAR SCREEN , ROUND 185"
1588609,"HOLD ... 4 secs - variable inter-trial delay, ROUND 186"
1588609,"SHOW: inter-trial interval"
1592610,"HOLD ... 10 secs - variable presentation duration, ROUND 186"
1592610,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 186"
1593322,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1593322,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1593323,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1595327,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1595327,"SHOW: Results - reward: 2, CHOICE: gamble"
1596330,"CLEAR SCREEN , ROUND 186"
1596335,"HOLD ... 7 secs - variable inter-trial delay, ROUND 187"
1596335,"SHOW: inter-trial interval"
1603336,"HOLD ... 6 secs - variable presentation duration, ROUND 187"
1603336,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 187"
1605130,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1605130,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1605130,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1607131,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1607131,"SHOW: Results - reward: 3, CHOICE: gamble"
1608133,"CLEAR SCREEN , ROUND 187"
1608139,"HOLD ... 4 secs - variable inter-trial delay, ROUND 188"
1608139,"SHOW: inter-trial interval"
1612142,"HOLD ... 4 secs - variable presentation duration, ROUND 188"
1612142,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 188"
1613218,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1613218,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1613218,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1615221,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1615221,"SHOW: Results - reward: 4, CHOICE: sure bet"
1616222,"CLEAR SCREEN , ROUND 188"
1616227,"HOLD ... 4 secs - variable inter-trial delay, ROUND 189"
1616227,"SHOW: inter-trial interval"
1620228,"HOLD ... 2 secs - variable presentation duration, ROUND 189"
1620228,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 189"
1621346,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1621346,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1621346,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1623347,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1623347,"SHOW: Results - reward: 6, CHOICE: gamble"
1624348,"CLEAR SCREEN , ROUND 189"
1624355,"HOLD ... 4 secs - variable inter-trial delay, ROUND 190"
1624355,"SHOW: inter-trial interval"
1628357,"HOLD ... 6 secs - variable presentation duration, ROUND 190"
1628357,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 190"
1629230,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1629230,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1629230,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1631233,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1631233,"SHOW: Results - reward: 5, CHOICE: sure bet"
1632236,"CLEAR SCREEN , ROUND 190"
1632241,"HOLD ... 2 secs - variable inter-trial delay, ROUND 191"
1632241,"SHOW: inter-trial interval"
1634243,"HOLD ... 6 secs - variable presentation duration, ROUND 191"
1634243,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 191"
1635374,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1635374,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1635374,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1637377,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1637377,"SHOW: Results - reward: 4, CHOICE: gamble"
1638378,"CLEAR SCREEN , ROUND 191"
1638384,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1638384,"SHOW: inter-trial interval"
1641385,"HOLD ... 5 secs - variable presentation duration, ROUND 192"
1641385,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 192"
1643018,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1643018,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1643018,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1645021,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1645021,"SHOW: Results - reward: 2, CHOICE: sure bet"
1646022,"CLEAR SCREEN , ROUND 192"
1646028,"HOLD ... 3 secs - variable inter-trial delay, ROUND 193"
1646028,"SHOW: inter-trial interval"
1649030,"HOLD ... 4 secs - variable presentation duration, ROUND 193"
1649030,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 193"
1650598,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1650598,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1650598,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1652598,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1652598,"SHOW: Results - reward: 5, CHOICE: sure bet"
1653600,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1654494," SLIDER increased, value: 1, key: 2, ROUND 193"
1654842," SLIDER increased, value: 2, key: 2, ROUND 193"
1655090," SLIDER increased, value: 3, key: 2, ROUND 193"
1655798," SLIDER increased, value: 4, key: 2, ROUND 193"
1656406,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1656406,"SUBMIT rating value: 4, key: 3, ROUND 193"
1656408,"HOLD ... 6 secs - variable inter-trial delay, ROUND 194"
1656408,"SHOW: inter-trial interval"
1662409,"HOLD ... 5 secs - variable presentation duration, ROUND 194"
1662409,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 194"
1663510,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1663510,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1663510,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1665514,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1665514,"SHOW: Results - reward: 2, CHOICE: gamble"
1666515,"CLEAR SCREEN , ROUND 194"
1666520,"HOLD ... 1 secs - variable inter-trial delay, ROUND 195"
1666520,"SHOW: inter-trial interval"
1667522,"HOLD ... 7 secs - variable presentation duration, ROUND 195"
1667522,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 195"
1668934,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1668935,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1668935,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1670935,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1670935,"SHOW: Results - reward: 6, CHOICE: gamble"
1671936,"CLEAR SCREEN , ROUND 195"
1671943,"HOLD ... 3 secs - variable inter-trial delay, ROUND 196"
1671943,"SHOW: inter-trial interval"
1674945,"HOLD ... 8 secs - variable presentation duration, ROUND 196"
1674945,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 196"
1675874,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1675874,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1675874,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1677877,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1677877,"SHOW: Results - reward: 4, CHOICE: sure bet"
1678880,"CLEAR SCREEN , ROUND 196"
1678885,"HOLD ... 6 secs - variable inter-trial delay, ROUND 197"
1678885,"SHOW: inter-trial interval"
1684886,"HOLD ... 6 secs - variable presentation duration, ROUND 197"
1684886,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 197"
