"Time_ms","Description"
1802391,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1802391,"SHOW: Results - reward: 5, CHOICE: sure bet"
1803391,"SHOW: RATING SELECTION, initial value: 0, ROUND 204"
1804799,"HOLD ... 0 secs - variable inter-trial delay, ROUND 204"
1804799,"SUBMIT rating value: 0, key: 3, ROUND 204"
1804801,"HOLD ... 4 secs - variable inter-trial delay, ROUND 205"
1804801,"SHOW: inter-trial interval"
1808804,"HOLD ... 9 secs - variable presentation duration, ROUND 205"
1808804,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 205"
1809771,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1809772,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1809772,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1811772,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1811772,"SHOW: Results - reward: 5, CHOICE: sure bet"
1812773,"CLEAR SCREEN , ROUND 205"
1812778,"HOLD ... 3 secs - variable inter-trial delay, ROUND 206"
1812778,"SHOW: inter-trial interval"
1815779,"HOLD ... 7 secs - variable presentation duration, ROUND 206"
1815779,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 206"
1817183,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1817184,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1817184,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1819185,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1819185,"SHOW: Results - reward: 4, CHOICE: sure bet"
1820187,"CLEAR SCREEN , ROUND 206"
1820193,"HOLD ... 3 secs - variable inter-trial delay, ROUND 207"
1820193,"SHOW: inter-trial interval"
1823194,"HOLD ... 5 secs - variable presentation duration, ROUND 207"
1823194,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 207"
1824623,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1824624,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1824624,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1826627,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1826627,"SHOW: Results - reward: 5, CHOICE: sure bet"
1827629,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1829683,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1829683,"SUBMIT rating value: 0, key: 3, ROUND 207"
1829685,"HOLD ... 5 secs - variable inter-trial delay, ROUND 208"
1829685,"SHOW: inter-trial interval"
1834687,"HOLD ... 6 secs - variable presentation duration, ROUND 208"
1834687,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 208"
1836191,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1836191,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1836192,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1838195,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1838195,"SHOW: Results - reward: 2, CHOICE: sure bet"
1839196,"CLEAR SCREEN , ROUND 208"
1839203,"HOLD ... 9 secs - variable inter-trial delay, ROUND 209"
1839203,"SHOW: inter-trial interval"
1848203,"HOLD ... 7 secs - variable presentation duration, ROUND 209"
1848203,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 209"
1848593,"time limit reached ... flagging for game exit after round end "
1849483,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1849483,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1849484,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1851484,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1851484,"SHOW: Results - reward: 6, CHOICE: sure bet"
1852485,"CLEAR SCREEN , ROUND 209"
1852491,"FINAL RATING SELECTION, initial value: 0"
1854088,"SUBMIT rating value: 0, key: 3, ROUND 209"
1854091,"Game complete: 4 Winnings: 4605363636621446555156646652646654415665262453055254305544615353636423653533463530634534635563646113124536642465436335234632646066665544255456631333235365255554263663505662465545533456325455633605361554526"
1854091,"SHOW: game end"
