"Time_ms","Description"
1741616,"KEYPRESS: 2, OPTION: 2, ROUND 214"
1743616,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1743616,"SHOW: Results - reward: 6, CHOICE: sure bet"
1744617,"CLEAR SCREEN , ROUND 214"
1744624,"HOLD ... 4 secs - variable inter-trial delay, ROUND 215"
1744624,"SHOW: inter-trial interval"
1748626,"HOLD ... 7 secs - variable presentation duration, ROUND 215"
1748626,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 215"
1749856,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 215"
1749856,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1749856,"KEYPRESS: 2, OPTION: 2, ROUND 215"
1751857,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1751857,"SHOW: Results - reward: 4, CHOICE: gamble"
1752860,"CLEAR SCREEN , ROUND 215"
1752866,"HOLD ... 3 secs - variable inter-trial delay, ROUND 216"
1752866,"SHOW: inter-trial interval"
1755869,"HOLD ... 14 secs - variable presentation duration, ROUND 216"
1755869,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 216"
1758572,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 216"
1758572,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1758572,"KEYPRESS: 1, OPTION: 1, ROUND 216"
1760575,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1760575,"SHOW: Results - reward: 5, CHOICE: sure bet"
1761577,"SHOW: RATING SELECTION, initial value: 0, ROUND 216"
1762828,"HOLD ... 0 secs - variable inter-trial delay, ROUND 216"
1762828,"SUBMIT rating value: 0, key: 3, ROUND 216"
1762830,"HOLD ... 4 secs - variable inter-trial delay, ROUND 217"
1762830,"SHOW: inter-trial interval"
1766831,"HOLD ... 2 secs - variable presentation duration, ROUND 217"
1766831,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 217"
1767812,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 217"
1767812,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1767812,"KEYPRESS: 2, OPTION: 2, ROUND 217"
1769814,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1769814,"SHOW: Results - reward: 2, CHOICE: gamble"
1770816,"CLEAR SCREEN , ROUND 217"
1770822,"HOLD ... 3 secs - variable inter-trial delay, ROUND 218"
1770822,"SHOW: inter-trial interval"
1773824,"HOLD ... 3 secs - variable presentation duration, ROUND 218"
1773824,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 218"
1775093,"KEYPRESS: 1, OPTION: 1, ROUND 218"
1775094,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 218"
1775094,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1777097,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1777097,"SHOW: Results - reward: 3, CHOICE: gamble"
1778099,"CLEAR SCREEN , ROUND 218"
1778104,"HOLD ... 4 secs - variable inter-trial delay, ROUND 219"
1778104,"SHOW: inter-trial interval"
1782106,"HOLD ... 1 secs - variable presentation duration, ROUND 219"
1782106,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 219"
1783108,"ANSWER TIMEOUT REACHED, TOO LATE"
1783108,"HOLD ... 1 secs"
1783108,"SHOW: LATE SCREEN"
1783148,"KEYPRESS: 1, DISABLED"
1784109,"SHOW: RATING SELECTION, initial value: 0, ROUND 219"
1786308,"HOLD ... 0 secs - variable inter-trial delay, ROUND 219"
1786308,"SUBMIT rating value: 0, key: 3, ROUND 219"
1786310,"HOLD ... 6 secs - variable inter-trial delay, ROUND 220"
1786310,"SHOW: inter-trial interval"
1792312,"HOLD ... 10 secs - variable presentation duration, ROUND 220"
1792312,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 220"
1793424,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 220"
1793424,"KEYPRESS: 2, OPTION: 2, ROUND 220"
1793425,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1795427,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1795427,"SHOW: Results - reward: 5, CHOICE: sure bet"
1796429,"SHOW: RATING SELECTION, initial value: 0, ROUND 220"
1797728,"HOLD ... 0 secs - variable inter-trial delay, ROUND 220"
1797728,"SUBMIT rating value: 0, key: 3, ROUND 220"
1797730,"HOLD ... 7 secs - variable inter-trial delay, ROUND 221"
1797730,"SHOW: inter-trial interval"
1804734,"HOLD ... 7 secs - variable presentation duration, ROUND 221"
1804734,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 221"
1805596,"KEYPRESS: 2, OPTION: 2, ROUND 221"
1805597,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 221"
1805597,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1807597,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1807597,"SHOW: Results - reward: 6, CHOICE: sure bet"
1808599,"CLEAR SCREEN , ROUND 221"
1808605,"HOLD ... 4 secs - variable inter-trial delay, ROUND 222"
1808605,"SHOW: inter-trial interval"
1812607,"HOLD ... 5 secs - variable presentation duration, ROUND 222"
1812607,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 222"
1814080,"KEYPRESS: 1, OPTION: 1, ROUND 222"
1814081,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 222"
1814081,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1816085,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1816085,"SHOW: Results - reward: 4, CHOICE: sure bet"
1817086,"CLEAR SCREEN , ROUND 222"
1817093,"HOLD ... 1 secs - variable inter-trial delay, ROUND 223"
1817093,"SHOW: inter-trial interval"
1818093,"HOLD ... 12 secs - variable presentation duration, ROUND 223"
1818093,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 223"
1819120,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 223"
1819120,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1819120,"KEYPRESS: 1, OPTION: 1, ROUND 223"
1821124,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1821124,"SHOW: Results - reward: 6, CHOICE: sure bet"
1822127,"CLEAR SCREEN , ROUND 223"
1822132,"HOLD ... 2 secs - variable inter-trial delay, ROUND 224"
1822132,"SHOW: inter-trial interval"
1824133,"HOLD ... 6 secs - variable presentation duration, ROUND 224"
1824133,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 224"
1824889,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 224"
1824889,"HOLD ... 2 secs - fixed choice duration, ROUND 224"
1824889,"KEYPRESS: 2, OPTION: 2, ROUND 224"
1826892,"HOLD ... 1 secs - fixed outcome duration, ROUND 224"
1826892,"SHOW: Results - reward: 5, CHOICE: sure bet"
1827893,"CLEAR SCREEN , ROUND 224"
1827899,"HOLD ... 1 secs - variable inter-trial delay, ROUND 225"
1827899,"SHOW: inter-trial interval"
1828901,"HOLD ... 5 secs - variable presentation duration, ROUND 225"
1828901,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 225"
1829792,"KEYPRESS: 1, OPTION: 1, ROUND 225"
1829793,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 225"
1829793,"HOLD ... 2 secs - fixed choice duration, ROUND 225"
1830312,"time limit reached ... flagging for game exit after round end "
1831796,"HOLD ... 1 secs - fixed outcome duration, ROUND 225"
1831796,"SHOW: Results - reward: 6, CHOICE: gamble"
1832798,"SHOW: RATING SELECTION, initial value: 0, ROUND 225"
1834184," SLIDER increased, value: 1, key: 2, ROUND 225"
1834592,"HOLD ... 0 secs - variable inter-trial delay, ROUND 225"
1834592,"SUBMIT rating value: 1, key: 3, ROUND 225"
1834597,"FINAL RATING SELECTION, initial value: 0"
1840848," SLIDER increased, value: 1, key: 2, ROUND 225"
1841900,"SUBMIT rating value: 1, key: 3, ROUND 225"
1841906,"Game complete: 3 Winnings: 36324620545513454664062165561356042163334356165306265256366222142623665106664456662455526614150455461646634436413564554246635104254403265653343234254346215364655455452441555553644606554545465246152566556423364364523564656"
1841906,"SHOW: game end"
