"Time_ms","Description"
1609958,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1609959,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1609959,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1611962,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1611962,"SHOW: Results - reward: 3, CHOICE: sure bet"
1612964,"CLEAR SCREEN , ROUND 197"
1612971,"HOLD ... 2 secs - variable inter-trial delay, ROUND 198"
1612971,"SHOW: inter-trial interval"
1614973,"HOLD ... 7 secs - variable presentation duration, ROUND 198"
1614973,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 198"
1616319,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1616319,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1616319,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1618322,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1618322,"SHOW: Results - reward: 2, CHOICE: sure bet"
1619323,"CLEAR SCREEN , ROUND 198"
1619328,"HOLD ... 2 secs - variable inter-trial delay, ROUND 199"
1619328,"SHOW: inter-trial interval"
1621330,"HOLD ... 5 secs - variable presentation duration, ROUND 199"
1621330,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 199"
1622135,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1622135,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1622135,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1624138,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1624138,"SHOW: Results - reward: 3, CHOICE: gamble"
1625139,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1626467,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1626467,"SUBMIT rating value: 0, key: 3, ROUND 199"
1626469,"HOLD ... 1 secs - variable inter-trial delay, ROUND 200"
1626469,"SHOW: inter-trial interval"
1627470,"HOLD ... 10 secs - variable presentation duration, ROUND 200"
1627470,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 200"
1628210,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1628211,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1628211,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1630215,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1630215,"SHOW: Results - reward: 6, CHOICE: gamble"
1631216,"CLEAR SCREEN , ROUND 200"
1631222,"HOLD ... 4 secs - variable inter-trial delay, ROUND 201"
1631222,"SHOW: inter-trial interval"
1635223,"HOLD ... 9 secs - variable presentation duration, ROUND 201"
1635223,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 201"
1635935,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1635935,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1635935,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1637937,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1637937,"SHOW: Results - reward: 6, CHOICE: sure bet"
1638939,"CLEAR SCREEN , ROUND 201"
1638945,"HOLD ... 3 secs - variable inter-trial delay, ROUND 202"
1638945,"SHOW: inter-trial interval"
1641946,"HOLD ... 3 secs - variable presentation duration, ROUND 202"
1641946,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 202"
1642563,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1642563,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1642563,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1644568,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1644568,"SHOW: Results - reward: 5, CHOICE: gamble"
1645568,"CLEAR SCREEN , ROUND 202"
1645574,"HOLD ... 6 secs - variable inter-trial delay, ROUND 203"
1645574,"SHOW: inter-trial interval"
1651576,"HOLD ... 7 secs - variable presentation duration, ROUND 203"
1651576,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 203"
1652871,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1652871,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1652871,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1654872,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1654872,"SHOW: Results - reward: 4, CHOICE: gamble"
1655873,"CLEAR SCREEN , ROUND 203"
1655879,"HOLD ... 3 secs - variable inter-trial delay, ROUND 204"
1655879,"SHOW: inter-trial interval"
1658881,"HOLD ... 5 secs - variable presentation duration, ROUND 204"
1658881,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 204"
1659747,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1659747,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1659747,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1661748,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1661748,"SHOW: Results - reward: 5, CHOICE: gamble"
1662750,"SHOW: RATING SELECTION, initial value: 0, ROUND 204"
1663538," SLIDER increased, value: 1, key: 2, ROUND 204"
1663883," SLIDER increased, value: 2, key: 2, ROUND 204"
1664187," SLIDER increased, value: 3, key: 2, ROUND 204"
1664467," SLIDER increased, value: 4, key: 2, ROUND 204"
1665179,"HOLD ... 0 secs - variable inter-trial delay, ROUND 204"
1665179,"SUBMIT rating value: 4, key: 3, ROUND 204"
1665182,"HOLD ... 2 secs - variable inter-trial delay, ROUND 205"
1665182,"SHOW: inter-trial interval"
1667185,"HOLD ... 5 secs - variable presentation duration, ROUND 205"
1667185,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 205"
1669011,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1669011,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1669011,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1671013,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1671013,"SHOW: Results - reward: 2, CHOICE: sure bet"
1672016,"CLEAR SCREEN , ROUND 205"
1672021,"HOLD ... 8 secs - variable inter-trial delay, ROUND 206"
1672021,"SHOW: inter-trial interval"
1680023,"HOLD ... 5 secs - variable presentation duration, ROUND 206"
1680023,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 206"
1681513,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1681513,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1681514,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1683517,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1683517,"SHOW: Results - reward: 6, CHOICE: gamble"
1684518,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1685253," SLIDER increased, value: 1, key: 2, ROUND 206"
1685525," SLIDER increased, value: 2, key: 2, ROUND 206"
1685773," SLIDER increased, value: 3, key: 2, ROUND 206"
1685973," SLIDER increased, value: 4, key: 2, ROUND 206"
1686641,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1686641,"SUBMIT rating value: 4, key: 3, ROUND 206"
1686644,"HOLD ... 2 secs - variable inter-trial delay, ROUND 207"
1686644,"SHOW: inter-trial interval"
1688645,"HOLD ... 5 secs - variable presentation duration, ROUND 207"
1688645,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 207"
1689793,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1689793,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1689793,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1691793,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1691793,"SHOW: Results - reward: 5, CHOICE: gamble"
1692795,"CLEAR SCREEN , ROUND 207"
1692801,"HOLD ... 2 secs - variable inter-trial delay, ROUND 208"
1692801,"SHOW: inter-trial interval"
1694803,"HOLD ... 1 secs - variable presentation duration, ROUND 208"
1694803,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 208"
1695573,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1695574,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1695574,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1697576,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1697576,"SHOW: Results - reward: 6, CHOICE: sure bet"
1698577,"CLEAR SCREEN , ROUND 208"
1698584,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1698584,"SHOW: inter-trial interval"
1701586,"HOLD ... 4 secs - variable presentation duration, ROUND 209"
1701586,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 209"
1702449,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1702450,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1702450,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1704451,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1704451,"SHOW: Results - reward: 6, CHOICE: gamble"
1705451,"CLEAR SCREEN , ROUND 209"
1705457,"HOLD ... 3 secs - variable inter-trial delay, ROUND 210"
1705457,"SHOW: inter-trial interval"
1708459,"HOLD ... 8 secs - variable presentation duration, ROUND 210"
1708459,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 210"
1709349,"KEYPRESS: 1, OPTION: 1, ROUND 210"
1709350,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1709350,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1711354,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1711354,"SHOW: Results - reward: 4, CHOICE: sure bet"
1712356,"CLEAR SCREEN , ROUND 210"
1712363,"HOLD ... 1 secs - variable inter-trial delay, ROUND 211"
1712363,"SHOW: inter-trial interval"
1713364,"HOLD ... 5 secs - variable presentation duration, ROUND 211"
1713364,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 211"
1714658,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 211"
1714658,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1714658,"KEYPRESS: 2, OPTION: 2, ROUND 211"
1716662,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1716662,"SHOW: Results - reward: 0, CHOICE: gamble"
1717664,"CLEAR SCREEN , ROUND 211"
1717670,"HOLD ... 3 secs - variable inter-trial delay, ROUND 212"
1717670,"SHOW: inter-trial interval"
1720671,"HOLD ... 5 secs - variable presentation duration, ROUND 212"
1720671,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 212"
1721545,"KEYPRESS: 2, OPTION: 2, ROUND 212"
1721546,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 212"
1721546,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1723546,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1723546,"SHOW: Results - reward: 5, CHOICE: sure bet"
1724548,"CLEAR SCREEN , ROUND 212"
1724554,"HOLD ... 3 secs - variable inter-trial delay, ROUND 213"
1724554,"SHOW: inter-trial interval"
1727555,"HOLD ... 6 secs - variable presentation duration, ROUND 213"
1727555,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 213"
1728305,"KEYPRESS: 2, OPTION: 2, ROUND 213"
1728306,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 213"
1728306,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1730306,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1730306,"SHOW: Results - reward: 3, CHOICE: sure bet"
1731308,"CLEAR SCREEN , ROUND 213"
1731314,"HOLD ... 5 secs - variable inter-trial delay, ROUND 214"
1731314,"SHOW: inter-trial interval"
1736315,"HOLD ... 5 secs - variable presentation duration, ROUND 214"
1736315,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 214"
1737237,"KEYPRESS: 2, OPTION: 2, ROUND 214"
1737238,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 214"
1737238,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1739241,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1739241,"SHOW: Results - reward: 4, CHOICE: sure bet"
1740242,"CLEAR SCREEN , ROUND 214"
1740249,"HOLD ... 2 secs - variable inter-trial delay, ROUND 215"
1740249,"SHOW: inter-trial interval"
1742252,"HOLD ... 5 secs - variable presentation duration, ROUND 215"
1742252,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 215"
1743211,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 215"
1743211,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1743211,"KEYPRESS: 1, OPTION: 1, ROUND 215"
1745213,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1745213,"SHOW: Results - reward: 6, CHOICE: sure bet"
1746215,"SHOW: RATING SELECTION, initial value: 0, ROUND 215"
1747163," SLIDER increased, value: 1, key: 2, ROUND 215"
1747471," SLIDER increased, value: 2, key: 2, ROUND 215"
1747759," SLIDER increased, value: 3, key: 2, ROUND 215"
1748191," SLIDER increased, value: 4, key: 2, ROUND 215"
1749491," SLIDER decreased, value: 3, key: 1, ROUND 215"
1750307,"HOLD ... 0 secs - variable inter-trial delay, ROUND 215"
1750307,"SUBMIT rating value: 3, key: 3, ROUND 215"
1750310,"HOLD ... 2 secs - variable inter-trial delay, ROUND 216"
1750310,"SHOW: inter-trial interval"
1752310,"HOLD ... 2 secs - variable presentation duration, ROUND 216"
1752310,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 216"
1753058,"KEYPRESS: 2, OPTION: 2, ROUND 216"
1753059,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 216"
1753059,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1755061,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1755061,"SHOW: Results - reward: 5, CHOICE: sure bet"
1756062,"CLEAR SCREEN , ROUND 216"
1756069,"HOLD ... 2 secs - variable inter-trial delay, ROUND 217"
1756069,"SHOW: inter-trial interval"
1758070,"HOLD ... 8 secs - variable presentation duration, ROUND 217"
1758070,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 217"
1759348,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 217"
1759348,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1759348,"KEYPRESS: 2, OPTION: 2, ROUND 217"
1761350,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1761350,"SHOW: Results - reward: 3, CHOICE: sure bet"
1762351,"CLEAR SCREEN , ROUND 217"
1762358,"HOLD ... 2 secs - variable inter-trial delay, ROUND 218"
1762358,"SHOW: inter-trial interval"
1764359,"HOLD ... 3 secs - variable presentation duration, ROUND 218"
1764359,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 218"
1766026,"KEYPRESS: 1, OPTION: 1, ROUND 218"
1766027,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 218"
1766027,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1768028,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1768028,"SHOW: Results - reward: 3, CHOICE: sure bet"
1769029,"CLEAR SCREEN , ROUND 218"
1769035,"HOLD ... 1 secs - variable inter-trial delay, ROUND 219"
1769035,"SHOW: inter-trial interval"
1770036,"HOLD ... 7 secs - variable presentation duration, ROUND 219"
1770036,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 219"
1770655,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 219"
1770655,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1770655,"KEYPRESS: 2, OPTION: 2, ROUND 219"
1770922,"KEYPRESS: 1, DISABLED"
1772658,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1772658,"SHOW: Results - reward: 4, CHOICE: gamble"
1773659,"CLEAR SCREEN , ROUND 219"
1773666,"HOLD ... 4 secs - variable inter-trial delay, ROUND 220"
1773666,"SHOW: inter-trial interval"
1777667,"HOLD ... 4 secs - variable presentation duration, ROUND 220"
1777667,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 220"
1778815,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 220"
1778815,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1778815,"KEYPRESS: 1, OPTION: 1, ROUND 220"
1780817,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1780817,"SHOW: Results - reward: 5, CHOICE: gamble"
1781818,"SHOW: RATING SELECTION, initial value: 0, ROUND 220"
1783771," SLIDER decreased, value: -1, key: 1, ROUND 220"
1784495," SLIDER increased, value: 0, key: 2, ROUND 220"
1784959," SLIDER increased, value: 1, key: 2, ROUND 220"
1785679,"HOLD ... 0 secs - variable inter-trial delay, ROUND 220"
1785679,"SUBMIT rating value: 1, key: 3, ROUND 220"
1785681,"HOLD ... 5 secs - variable inter-trial delay, ROUND 221"
1785681,"SHOW: inter-trial interval"
1790684,"HOLD ... 4 secs - variable presentation duration, ROUND 221"
1790684,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 221"
1791983,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 221"
1791983,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1791983,"KEYPRESS: 1, OPTION: 1, ROUND 221"
1793983,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1793983,"SHOW: Results - reward: 3, CHOICE: sure bet"
1794985,"SHOW: RATING SELECTION, initial value: 0, ROUND 221"
1795871," SLIDER increased, value: 1, key: 2, ROUND 221"
1796291," SLIDER increased, value: 2, key: 2, ROUND 221"
1797055,"HOLD ... 0 secs - variable inter-trial delay, ROUND 221"
1797055,"SUBMIT rating value: 2, key: 3, ROUND 221"
1797057,"HOLD ... 1 secs - variable inter-trial delay, ROUND 222"
1797057,"SHOW: inter-trial interval"
1798059,"HOLD ... 4 secs - variable presentation duration, ROUND 222"
1798059,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 222"
1799463,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 222"
1799463,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1799463,"KEYPRESS: 1, OPTION: 1, ROUND 222"
1801466,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1801466,"SHOW: Results - reward: 3, CHOICE: sure bet"
1802467,"CLEAR SCREEN , ROUND 222"
1802472,"HOLD ... 3 secs - variable inter-trial delay, ROUND 223"
1802472,"SHOW: inter-trial interval"
1805475,"HOLD ... 5 secs - variable presentation duration, ROUND 223"
1805475,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 223"
1806563,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 223"
1806563,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1806563,"KEYPRESS: 2, OPTION: 2, ROUND 223"
1808566,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1808566,"SHOW: Results - reward: 2, CHOICE: sure bet"
1809568,"CLEAR SCREEN , ROUND 223"
1809574,"HOLD ... 2 secs - variable inter-trial delay, ROUND 224"
1809574,"SHOW: inter-trial interval"
1811575,"HOLD ... 4 secs - variable presentation duration, ROUND 224"
1811575,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 224"
1812327,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 224"
1812327,"HOLD ... 2 secs - fixed choice duration, ROUND 224"
1812327,"KEYPRESS: 2, OPTION: 2, ROUND 224"
1814331,"HOLD ... 1 secs - fixed outcome duration, ROUND 224"
1814331,"SHOW: Results - reward: 6, CHOICE: gamble"
1815332,"CLEAR SCREEN , ROUND 224"
1815338,"HOLD ... 2 secs - variable inter-trial delay, ROUND 225"
1815338,"SHOW: inter-trial interval"
1817340,"HOLD ... 5 secs - variable presentation duration, ROUND 225"
1817340,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 225"
1818342,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 225"
1818342,"KEYPRESS: 2, OPTION: 2, ROUND 225"
1818343,"HOLD ... 2 secs - fixed choice duration, ROUND 225"
1820345,"HOLD ... 1 secs - fixed outcome duration, ROUND 225"
1820345,"SHOW: Results - reward: 3, CHOICE: sure bet"
1821346,"CLEAR SCREEN , ROUND 225"
1821352,"HOLD ... 6 secs - variable inter-trial delay, ROUND 226"
1821352,"SHOW: inter-trial interval"
1825350,"time limit reached ... flagging for game exit after round end "
1827353,"HOLD ... 5 secs - variable presentation duration, ROUND 226"
1827353,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 226"
1828638,"KEYPRESS: 2, OPTION: 2, ROUND 226"
1828639,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 226"
1828639,"HOLD ... 2 secs - fixed choice duration, ROUND 226"
1830641,"HOLD ... 1 secs - fixed outcome duration, ROUND 226"
1830641,"SHOW: Results - reward: 1, CHOICE: sure bet"
1831642,"CLEAR SCREEN , ROUND 226"
1831650,"FINAL RATING SELECTION, initial value: 0"
1834830," SLIDER increased, value: 1, key: 2, ROUND 226"
1835495," SLIDER increased, value: 2, key: 2, ROUND 226"
1836370," SLIDER increased, value: 3, key: 2, ROUND 226"
1837179,"SUBMIT rating value: 3, key: 3, ROUND 226"
1837183,"Game complete: 3 Winnings: 35465624163261143440566656250516336306452440321516615643653645562623665416236532154626624336465363663263342651152055632442413535533626106126246506566655643563024555352665426446545546555633666566323665452656640534653345332631"
1837183,"SHOW: game end"
