"Time_ms","Description"
1739548,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1739548,"SHOW: Results - reward: 2, CHOICE: gamble"
1740549,"CLEAR SCREEN , ROUND 202"
1740555,"HOLD ... 5 secs - variable inter-trial delay, ROUND 203"
1740555,"SHOW: inter-trial interval"
1745557,"HOLD ... 6 secs - variable presentation duration, ROUND 203"
1745557,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 203"
1748917,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1748918,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1748918,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1750921,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1750921,"SHOW: Results - reward: 6, CHOICE: gamble"
1751923,"CLEAR SCREEN , ROUND 203"
1751929,"HOLD ... 3 secs - variable inter-trial delay, ROUND 204"
1751929,"SHOW: inter-trial interval"
1754930,"HOLD ... 6 secs - variable presentation duration, ROUND 204"
1754930,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 204"
1756237,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1756238,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1756238,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1758239,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1758239,"SHOW: Results - reward: 5, CHOICE: gamble"
1759241,"CLEAR SCREEN , ROUND 204"
1759246,"HOLD ... 4 secs - variable inter-trial delay, ROUND 205"
1759246,"SHOW: inter-trial interval"
1763248,"HOLD ... 7 secs - variable presentation duration, ROUND 205"
1763248,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 205"
1765153,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1765153,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1765153,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1767156,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1767156,"SHOW: Results - reward: 2, CHOICE: gamble"
1768157,"CLEAR SCREEN , ROUND 205"
1768162,"HOLD ... 2 secs - variable inter-trial delay, ROUND 206"
1768162,"SHOW: inter-trial interval"
1770163,"HOLD ... 5 secs - variable presentation duration, ROUND 206"
1770163,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 206"
1771172,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1771173,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1771173,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1773177,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1773177,"SHOW: Results - reward: 5, CHOICE: gamble"
1774178,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1775116," SLIDER increased, value: 1, key: 2, ROUND 206"
1775441," SLIDER increased, value: 2, key: 2, ROUND 206"
1775877," SLIDER increased, value: 3, key: 2, ROUND 206"
1776741,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1776741,"SUBMIT rating value: 3, key: 3, ROUND 206"
1776744,"HOLD ... 5 secs - variable inter-trial delay, ROUND 207"
1776744,"SHOW: inter-trial interval"
1781746,"HOLD ... 7 secs - variable presentation duration, ROUND 207"
1781746,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 207"
1782733,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1782733,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1782734,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1784736,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1784736,"SHOW: Results - reward: 2, CHOICE: sure bet"
1785738,"CLEAR SCREEN , ROUND 207"
1785744,"HOLD ... 2 secs - variable inter-trial delay, ROUND 208"
1785744,"SHOW: inter-trial interval"
1787746,"HOLD ... 10 secs - variable presentation duration, ROUND 208"
1787746,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 208"
1789533,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1789533,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1789533,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1791536,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1791536,"SHOW: Results - reward: 2, CHOICE: gamble"
1792538,"CLEAR SCREEN , ROUND 208"
1792544,"HOLD ... 5 secs - variable inter-trial delay, ROUND 209"
1792544,"SHOW: inter-trial interval"
1797546,"HOLD ... 5 secs - variable presentation duration, ROUND 209"
1797546,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 209"
1798665,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1798666,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1798666,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1800669,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1800669,"SHOW: Results - reward: 2, CHOICE: sure bet"
1801670,"SHOW: RATING SELECTION, initial value: 0, ROUND 209"
1803921," SLIDER decreased, value: -1, key: 1, ROUND 209"
1804861," SLIDER increased, value: 0, key: 2, ROUND 209"
1806093,"HOLD ... 0 secs - variable inter-trial delay, ROUND 209"
1806093,"SUBMIT rating value: 0, key: 3, ROUND 209"
1806095,"HOLD ... 1 secs - variable inter-trial delay, ROUND 210"
1806095,"SHOW: inter-trial interval"
1807095,"HOLD ... 3 secs - variable presentation duration, ROUND 210"
1807095,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 210"
1808085,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1808085,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1808085,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1810086,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1810086,"SHOW: Results - reward: 6, CHOICE: sure bet"
1811088,"CLEAR SCREEN , ROUND 210"
1811094,"HOLD ... 2 secs - variable inter-trial delay, ROUND 211"
1811094,"SHOW: inter-trial interval"
1813096,"HOLD ... 7 secs - variable presentation duration, ROUND 211"
1813096,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 211"
1813349,"time limit reached ... flagging for game exit after round end "
1814153,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 211"
1814153,"KEYPRESS: 2, OPTION: 2, ROUND 211"
1814154,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1816157,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1816157,"SHOW: Results - reward: 6, CHOICE: sure bet"
1817158,"SHOW: RATING SELECTION, initial value: 0, ROUND 211"
1818097," SLIDER increased, value: 1, key: 2, ROUND 211"
1818405," SLIDER increased, value: 2, key: 2, ROUND 211"
1818753," SLIDER increased, value: 3, key: 2, ROUND 211"
1819165,"HOLD ... 0 secs - variable inter-trial delay, ROUND 211"
1819165,"SUBMIT rating value: 3, key: 3, ROUND 211"
1819169,"FINAL RATING SELECTION, initial value: 0"
1838849,"SUBMIT rating value: 0, key: 3, ROUND 211"
1838854,"Game complete: 5 Winnings: 515024656621662446665664623555644603450666550055565545540555454343365656143635522163115655455526556546556444164364406335616455605416355466661514031554465422663635455546330662550553656401402432652522266"
1838854,"SHOW: game end"
