"Time_ms","Description"
1731574,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1733576,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1733576,"SHOW: Results - reward: 4, CHOICE: sure bet"
1734577,"CLEAR SCREEN , ROUND 210"
1734584,"HOLD ... 2 secs - variable inter-trial delay, ROUND 211"
1734584,"SHOW: inter-trial interval"
1736585,"HOLD ... 9 secs - variable presentation duration, ROUND 211"
1736585,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 211"
1737697,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1737698,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1737698,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1739700,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1739700,"SHOW: Results - reward: 5, CHOICE: sure bet"
1740701,"CLEAR SCREEN , ROUND 211"
1740706,"HOLD ... 3 secs - variable inter-trial delay, ROUND 212"
1740706,"SHOW: inter-trial interval"
1743706,"HOLD ... 11 secs - variable presentation duration, ROUND 212"
1743706,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 212"
1744720,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 212"
1744720,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1744720,"KEYPRESS: 2, OPTION: 2, ROUND 212"
1746721,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1746721,"SHOW: Results - reward: 6, CHOICE: gamble"
1747721,"CLEAR SCREEN , ROUND 212"
1747727,"HOLD ... 3 secs - variable inter-trial delay, ROUND 213"
1747727,"SHOW: inter-trial interval"
1750729,"HOLD ... 7 secs - variable presentation duration, ROUND 213"
1750729,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 213"
1751952,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1751952,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1751952,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1753953,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1753953,"SHOW: Results - reward: 2, CHOICE: gamble"
1754954,"CLEAR SCREEN , ROUND 213"
1754959,"HOLD ... 4 secs - variable inter-trial delay, ROUND 214"
1754959,"SHOW: inter-trial interval"
1758960,"HOLD ... 4 secs - variable presentation duration, ROUND 214"
1758960,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 214"
1759992,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 214"
1759992,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1759992,"KEYPRESS: 2, OPTION: 2, ROUND 214"
1761993,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1761993,"SHOW: Results - reward: 3, CHOICE: gamble"
1762994,"CLEAR SCREEN , ROUND 214"
1763000,"HOLD ... 2 secs - variable inter-trial delay, ROUND 215"
1763000,"SHOW: inter-trial interval"
1765001,"HOLD ... 5 secs - variable presentation duration, ROUND 215"
1765001,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 215"
1765892,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 215"
1765892,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1765892,"KEYPRESS: 2, OPTION: 2, ROUND 215"
1767895,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1767895,"SHOW: Results - reward: 5, CHOICE: gamble"
1768895,"CLEAR SCREEN , ROUND 215"
1768901,"HOLD ... 5 secs - variable inter-trial delay, ROUND 216"
1768901,"SHOW: inter-trial interval"
1773901,"HOLD ... 5 secs - variable presentation duration, ROUND 216"
1773901,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 216"
1775028,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 216"
1775028,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1775028,"KEYPRESS: 1, OPTION: 1, ROUND 216"
1777030,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1777030,"SHOW: Results - reward: 2, CHOICE: gamble"
1778031,"CLEAR SCREEN , ROUND 216"
1778037,"HOLD ... 1 secs - variable inter-trial delay, ROUND 217"
1778037,"SHOW: inter-trial interval"
1779039,"HOLD ... 6 secs - variable presentation duration, ROUND 217"
1779039,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 217"
1780336,"KEYPRESS: 2, OPTION: 2, ROUND 217"
1780337,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 217"
1780337,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1782340,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1782340,"SHOW: Results - reward: 2, CHOICE: sure bet"
1783341,"CLEAR SCREEN , ROUND 217"
1783347,"HOLD ... 3 secs - variable inter-trial delay, ROUND 218"
1783347,"SHOW: inter-trial interval"
1786348,"HOLD ... 7 secs - variable presentation duration, ROUND 218"
1786348,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 218"
1787528,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 218"
1787528,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1787528,"KEYPRESS: 1, OPTION: 1, ROUND 218"
1789531,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1789531,"SHOW: Results - reward: 1, CHOICE: gamble"
1790532,"SHOW: RATING SELECTION, initial value: 0, ROUND 218"
1792356,"HOLD ... 0 secs - variable inter-trial delay, ROUND 218"
1792356,"SUBMIT rating value: 0, key: 3, ROUND 218"
1792358,"HOLD ... 2 secs - variable inter-trial delay, ROUND 219"
1792358,"SHOW: inter-trial interval"
1794358,"HOLD ... 7 secs - variable presentation duration, ROUND 219"
1794358,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 219"
1795676,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 219"
1795676,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1795676,"KEYPRESS: 1, OPTION: 1, ROUND 219"
1797677,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1797677,"SHOW: Results - reward: 6, CHOICE: gamble"
1798679,"CLEAR SCREEN , ROUND 219"
1798684,"HOLD ... 4 secs - variable inter-trial delay, ROUND 220"
1798684,"SHOW: inter-trial interval"
1802685,"HOLD ... 6 secs - variable presentation duration, ROUND 220"
1802685,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 220"
1804120,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 220"
1804120,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1804120,"KEYPRESS: 2, OPTION: 2, ROUND 220"
1806121,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1806121,"SHOW: Results - reward: 3, CHOICE: gamble"
1807122,"CLEAR SCREEN , ROUND 220"
1807127,"HOLD ... 2 secs - variable inter-trial delay, ROUND 221"
1807127,"SHOW: inter-trial interval"
1809128,"HOLD ... 7 secs - variable presentation duration, ROUND 221"
1809128,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 221"
1810275,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 221"
1810275,"KEYPRESS: 2, OPTION: 2, ROUND 221"
1810276,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1812277,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1812277,"SHOW: Results - reward: 5, CHOICE: sure bet"
1813279,"CLEAR SCREEN , ROUND 221"
1813284,"HOLD ... 2 secs - variable inter-trial delay, ROUND 222"
1813284,"SHOW: inter-trial interval"
1815285,"HOLD ... 5 secs - variable presentation duration, ROUND 222"
1815285,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 222"
1816467,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 222"
1816467,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1816467,"KEYPRESS: 2, OPTION: 2, ROUND 222"
1818469,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1818469,"SHOW: Results - reward: 3, CHOICE: sure bet"
1819471,"CLEAR SCREEN , ROUND 222"
1819476,"HOLD ... 3 secs - variable inter-trial delay, ROUND 223"
1819476,"SHOW: inter-trial interval"
1822477,"HOLD ... 8 secs - variable presentation duration, ROUND 223"
1822477,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 223"
1823443,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 223"
1823443,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1823443,"KEYPRESS: 2, OPTION: 2, ROUND 223"
1825446,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1825446,"SHOW: Results - reward: 4, CHOICE: gamble"
1826447,"SHOW: RATING SELECTION, initial value: 0, ROUND 223"
1828131," SLIDER increased, value: 1, key: 2, ROUND 223"
1828547," SLIDER increased, value: 2, key: 2, ROUND 223"
1829351,"HOLD ... 0 secs - variable inter-trial delay, ROUND 223"
1829351,"SUBMIT rating value: 2, key: 3, ROUND 223"
1829354,"HOLD ... 4 secs - variable inter-trial delay, ROUND 224"
1829354,"SHOW: inter-trial interval"
1833354,"HOLD ... 3 secs - variable presentation duration, ROUND 224"
1833354,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 224"
1834727,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 224"
1834727,"HOLD ... 2 secs - fixed choice duration, ROUND 224"
1834727,"KEYPRESS: 1, OPTION: 1, ROUND 224"
1836731,"HOLD ... 1 secs - fixed outcome duration, ROUND 224"
1836731,"SHOW: Results - reward: 1, CHOICE: gamble"
1836732,"time limit reached ... flagging for game exit after round end "
1837732,"CLEAR SCREEN , ROUND 224"
1837739,"FINAL RATING SELECTION, initial value: 0"
1842075," SLIDER increased, value: 1, key: 2, ROUND 224"
1842559," SLIDER increased, value: 2, key: 2, ROUND 224"
1843543,"SUBMIT rating value: 2, key: 3, ROUND 224"
1843548,"Game complete: 4 Winnings: 4455036435543340355422466532262356644525134441165233365624143354123333050631514531642154666625556655546464543663416534512644463420133664564656423454566654362534665562555451562266655644603624653445455163320456235221635341"
1843548,"SHOW: game end"
