"Time_ms","Description"
1399708,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 175"
1400790,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1400790,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1400790,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1402792,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1402792,"SHOW: Results - reward: 4, CHOICE: sure bet"
1403792,"CLEAR SCREEN , ROUND 175"
1403798,"HOLD ... 4 secs - variable inter-trial delay, ROUND 176"
1403798,"SHOW: inter-trial interval"
1407799,"HOLD ... 10 secs - variable presentation duration, ROUND 176"
1407799,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 176"
1409070,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1409071,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1409071,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1411072,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1411072,"SHOW: Results - reward: 3, CHOICE: gamble"
1412073,"CLEAR SCREEN , ROUND 176"
1412078,"HOLD ... 1 secs - variable inter-trial delay, ROUND 177"
1412078,"SHOW: inter-trial interval"
1413080,"HOLD ... 3 secs - variable presentation duration, ROUND 177"
1413080,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 177"
1413882,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1413882,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1413883,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1415883,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1415883,"SHOW: Results - reward: 4, CHOICE: sure bet"
1416885,"CLEAR SCREEN , ROUND 177"
1416890,"HOLD ... 4 secs - variable inter-trial delay, ROUND 178"
1416890,"SHOW: inter-trial interval"
1420890,"HOLD ... 5 secs - variable presentation duration, ROUND 178"
1420890,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 178"
1422154,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1422155,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1422155,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1424156,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1424156,"SHOW: Results - reward: 4, CHOICE: sure bet"
1425157,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1426127," SLIDER increased, value: 1, key: 2, ROUND 178"
1426482,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1426482,"SUBMIT rating value: 1, key: 3, ROUND 178"
1426484,"HOLD ... 6 secs - variable inter-trial delay, ROUND 179"
1426484,"SHOW: inter-trial interval"
1432485,"HOLD ... 3 secs - variable presentation duration, ROUND 179"
1432485,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 179"
1433526,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1433527,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1433527,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1435528,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1435528,"SHOW: Results - reward: 4, CHOICE: sure bet"
1436529,"CLEAR SCREEN , ROUND 179"
1436534,"HOLD ... 1 secs - variable inter-trial delay, ROUND 180"
1436534,"SHOW: inter-trial interval"
1437535,"HOLD ... 9 secs - variable presentation duration, ROUND 180"
1437535,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 180"
1438438,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1438439,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1438439,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1440441,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1440441,"SHOW: Results - reward: 2, CHOICE: sure bet"
1441442,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1442429," SLIDER increased, value: 1, key: 2, ROUND 180"
1442785,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1442785,"SUBMIT rating value: 1, key: 3, ROUND 180"
1442787,"HOLD ... 4 secs - variable inter-trial delay, ROUND 181"
1442787,"SHOW: inter-trial interval"
1446787,"HOLD ... 5 secs - variable presentation duration, ROUND 181"
1446787,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 181"
1447841,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1447841,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1447842,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1449843,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1449843,"SHOW: Results - reward: 3, CHOICE: gamble"
1450844,"CLEAR SCREEN , ROUND 181"
1450849,"HOLD ... 5 secs - variable inter-trial delay, ROUND 182"
1450849,"SHOW: inter-trial interval"
1455851,"HOLD ... 4 secs - variable presentation duration, ROUND 182"
1455851,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 182"
1456877,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1456877,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1456877,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1458879,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1458879,"SHOW: Results - reward: 6, CHOICE: sure bet"
1459879,"CLEAR SCREEN , ROUND 182"
1459885,"HOLD ... 4 secs - variable inter-trial delay, ROUND 183"
1459885,"SHOW: inter-trial interval"
1463885,"HOLD ... 6 secs - variable presentation duration, ROUND 183"
1463885,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 183"
1464897,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1464897,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1464897,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1466898,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1466898,"SHOW: Results - reward: 5, CHOICE: gamble"
1467899,"CLEAR SCREEN , ROUND 183"
1467904,"HOLD ... 4 secs - variable inter-trial delay, ROUND 184"
1467904,"SHOW: inter-trial interval"
1471905,"HOLD ... 6 secs - variable presentation duration, ROUND 184"
1471905,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 184"
1473589,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1473589,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1473589,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1475590,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1475590,"SHOW: Results - reward: 3, CHOICE: sure bet"
1476590,"CLEAR SCREEN , ROUND 184"
1476596,"HOLD ... 1 secs - variable inter-trial delay, ROUND 185"
1476596,"SHOW: inter-trial interval"
1477596,"HOLD ... 1 secs - variable presentation duration, ROUND 185"
1477596,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 185"
1478597,"ANSWER TIMEOUT REACHED, TOO LATE"
1478598,"HOLD ... 1 secs"
1478598,"SHOW: LATE SCREEN"
1478609,"KEYPRESS: 2, DISABLED"
1479598,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1481341,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1481341,"SUBMIT rating value: 0, key: 3, ROUND 185"
1481343,"HOLD ... 3 secs - variable inter-trial delay, ROUND 186"
1481343,"SHOW: inter-trial interval"
1484343,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1484343,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 186"
1485177,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1485177,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1485177,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1487179,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1487179,"SHOW: Results - reward: 6, CHOICE: sure bet"
1488179,"CLEAR SCREEN , ROUND 186"
1488185,"HOLD ... 4 secs - variable inter-trial delay, ROUND 187"
1488185,"SHOW: inter-trial interval"
1492185,"HOLD ... 8 secs - variable presentation duration, ROUND 187"
1492185,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 187"
1493453,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1493453,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1493453,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1495454,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1495454,"SHOW: Results - reward: 4, CHOICE: sure bet"
1496456,"CLEAR SCREEN , ROUND 187"
1496461,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1496461,"SHOW: inter-trial interval"
1499462,"HOLD ... 9 secs - variable presentation duration, ROUND 188"
1499462,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 188"
1500689,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1500689,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1500689,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1502692,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1502692,"SHOW: Results - reward: 6, CHOICE: gamble"
1503693,"CLEAR SCREEN , ROUND 188"
1503698,"HOLD ... 4 secs - variable inter-trial delay, ROUND 189"
1503698,"SHOW: inter-trial interval"
1507699,"HOLD ... 5 secs - variable presentation duration, ROUND 189"
1507699,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 189"
1508793,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1508794,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1508794,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1510794,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1510794,"SHOW: Results - reward: 4, CHOICE: gamble"
1511795,"CLEAR SCREEN , ROUND 189"
1511800,"HOLD ... 2 secs - variable inter-trial delay, ROUND 190"
1511800,"SHOW: inter-trial interval"
1513801,"HOLD ... 3 secs - variable presentation duration, ROUND 190"
1513801,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 190"
1514641,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1514642,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1514642,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1516644,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1516644,"SHOW: Results - reward: 6, CHOICE: gamble"
1517644,"CLEAR SCREEN , ROUND 190"
1517649,"HOLD ... 2 secs - variable inter-trial delay, ROUND 191"
1517649,"SHOW: inter-trial interval"
1519650,"HOLD ... 5 secs - variable presentation duration, ROUND 191"
1519650,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 191"
1520801,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1520802,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1520802,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1522805,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1522805,"SHOW: Results - reward: 5, CHOICE: gamble"
1523805,"CLEAR SCREEN , ROUND 191"
1523810,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1523810,"SHOW: inter-trial interval"
1526811,"HOLD ... 9 secs - variable presentation duration, ROUND 192"
1526811,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 192"
1527933,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1527934,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1527934,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1529936,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1529936,"SHOW: Results - reward: 5, CHOICE: sure bet"
1530937,"CLEAR SCREEN , ROUND 192"
1530942,"HOLD ... 5 secs - variable inter-trial delay, ROUND 193"
1530942,"SHOW: inter-trial interval"
1535944,"HOLD ... 7 secs - variable presentation duration, ROUND 193"
1535944,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 193"
1536773,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1536774,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1536774,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1538774,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1538774,"SHOW: Results - reward: 6, CHOICE: sure bet"
1539775,"CLEAR SCREEN , ROUND 193"
1539781,"HOLD ... 4 secs - variable inter-trial delay, ROUND 194"
1539781,"SHOW: inter-trial interval"
1543782,"HOLD ... 9 secs - variable presentation duration, ROUND 194"
1543782,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 194"
1544954,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1544954,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1544954,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1546956,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1546956,"SHOW: Results - reward: 6, CHOICE: gamble"
1547957,"CLEAR SCREEN , ROUND 194"
1547964,"HOLD ... 4 secs - variable inter-trial delay, ROUND 195"
1547964,"SHOW: inter-trial interval"
1551965,"HOLD ... 4 secs - variable presentation duration, ROUND 195"
1551965,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 195"
1552881,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1552882,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1552882,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1554883,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1554883,"SHOW: Results - reward: 5, CHOICE: sure bet"
1555884,"CLEAR SCREEN , ROUND 195"
1555889,"HOLD ... 2 secs - variable inter-trial delay, ROUND 196"
1555889,"SHOW: inter-trial interval"
1557890,"HOLD ... 5 secs - variable presentation duration, ROUND 196"
1557890,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 196"
1558773,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1558774,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1558774,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1560775,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1560775,"SHOW: Results - reward: 6, CHOICE: sure bet"
1561775,"CLEAR SCREEN , ROUND 196"
1561781,"HOLD ... 3 secs - variable inter-trial delay, ROUND 197"
1561781,"SHOW: inter-trial interval"
1564783,"HOLD ... 4 secs - variable presentation duration, ROUND 197"
1564783,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 197"
1565689,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1565690,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1565690,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1567691,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1567691,"SHOW: Results - reward: 4, CHOICE: sure bet"
1568692,"CLEAR SCREEN , ROUND 197"
1568697,"HOLD ... 2 secs - variable inter-trial delay, ROUND 198"
1568697,"SHOW: inter-trial interval"
1570698,"HOLD ... 1 secs - variable presentation duration, ROUND 198"
1570698,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 198"
1571701,"ANSWER TIMEOUT REACHED, TOO LATE"
1571701,"HOLD ... 1 secs"
1571701,"SHOW: LATE SCREEN"
1571733,"KEYPRESS: 1, DISABLED"
1572702,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1574573,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1574573,"SUBMIT rating value: 0, key: 3, ROUND 198"
1574575,"HOLD ... 2 secs - variable inter-trial delay, ROUND 199"
1574575,"SHOW: inter-trial interval"
1576577,"HOLD ... 10 secs - variable presentation duration, ROUND 199"
1576577,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 199"
1578025,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1578025,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1578025,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1580026,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1580026,"SHOW: Results - reward: 3, CHOICE: sure bet"
1581026,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1583177," SLIDER increased, value: 1, key: 2, ROUND 199"
1583545,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1583545,"SUBMIT rating value: 1, key: 3, ROUND 199"
1583547,"HOLD ... 1 secs - variable inter-trial delay, ROUND 200"
1583547,"SHOW: inter-trial interval"
1584552,"HOLD ... 5 secs - variable presentation duration, ROUND 200"
1584552,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 200"
1585357,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1585357,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1585357,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1587358,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1587358,"SHOW: Results - reward: 5, CHOICE: sure bet"
1588359,"CLEAR SCREEN , ROUND 200"
1588364,"HOLD ... 2 secs - variable inter-trial delay, ROUND 201"
1588364,"SHOW: inter-trial interval"
1590367,"HOLD ... 4 secs - variable presentation duration, ROUND 201"
1590367,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 201"
1591521,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1591522,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1591522,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1593523,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1593523,"SHOW: Results - reward: 6, CHOICE: gamble"
1594524,"CLEAR SCREEN , ROUND 201"
1594530,"HOLD ... 6 secs - variable inter-trial delay, ROUND 202"
1594530,"SHOW: inter-trial interval"
1600531,"HOLD ... 6 secs - variable presentation duration, ROUND 202"
1600531,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 202"
1601789,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1601789,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1601790,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1603791,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1603791,"SHOW: Results - reward: 3, CHOICE: sure bet"
1604792,"CLEAR SCREEN , ROUND 202"
1604797,"HOLD ... 2 secs - variable inter-trial delay, ROUND 203"
1604797,"SHOW: inter-trial interval"
1606798,"HOLD ... 1 secs - variable presentation duration, ROUND 203"
1606798,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 203"
1607629,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1607629,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1607629,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1609630,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1609630,"SHOW: Results - reward: 6, CHOICE: sure bet"
1610631,"CLEAR SCREEN , ROUND 203"
1610637,"HOLD ... 1 secs - variable inter-trial delay, ROUND 204"
1610637,"SHOW: inter-trial interval"
1611637,"HOLD ... 4 secs - variable presentation duration, ROUND 204"
1611637,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 204"
1612765,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1612765,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1612765,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1614768,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1614768,"SHOW: Results - reward: 4, CHOICE: gamble"
1615768,"CLEAR SCREEN , ROUND 204"
1615775,"HOLD ... 1 secs - variable inter-trial delay, ROUND 205"
1615775,"SHOW: inter-trial interval"
1616776,"HOLD ... 7 secs - variable presentation duration, ROUND 205"
1616776,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 205"
1618021,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1618021,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1618021,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1620023,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1620023,"SHOW: Results - reward: 3, CHOICE: gamble"
1621024,"CLEAR SCREEN , ROUND 205"
1621031,"HOLD ... 3 secs - variable inter-trial delay, ROUND 206"
1621031,"SHOW: inter-trial interval"
1624031,"HOLD ... 5 secs - variable presentation duration, ROUND 206"
1624031,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 206"
1625057,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1625057,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1625057,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1627058,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1627058,"SHOW: Results - reward: 6, CHOICE: sure bet"
1628059,"CLEAR SCREEN , ROUND 206"
1628064,"HOLD ... 3 secs - variable inter-trial delay, ROUND 207"
1628064,"SHOW: inter-trial interval"
1631065,"HOLD ... 7 secs - variable presentation duration, ROUND 207"
1631065,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 207"
1632076,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1632077,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1632077,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1634077,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1634077,"SHOW: Results - reward: 6, CHOICE: gamble"
1635079,"CLEAR SCREEN , ROUND 207"
1635084,"HOLD ... 2 secs - variable inter-trial delay, ROUND 208"
1635084,"SHOW: inter-trial interval"
1637085,"HOLD ... 7 secs - variable presentation duration, ROUND 208"
1637085,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 208"
1637908,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1637909,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1637909,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1639910,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1639910,"SHOW: Results - reward: 6, CHOICE: gamble"
1640911,"CLEAR SCREEN , ROUND 208"
1640916,"HOLD ... 1 secs - variable inter-trial delay, ROUND 209"
1640916,"SHOW: inter-trial interval"
1641918,"HOLD ... 1 secs - variable presentation duration, ROUND 209"
1641918,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 209"
1642757,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1642757,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1642757,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1644758,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1644758,"SHOW: Results - reward: 4, CHOICE: gamble"
1645758,"CLEAR SCREEN , ROUND 209"
1645763,"HOLD ... 4 secs - variable inter-trial delay, ROUND 210"
1645763,"SHOW: inter-trial interval"
1649764,"HOLD ... 6 secs - variable presentation duration, ROUND 210"
1649764,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 210"
1650885,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1650885,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1650885,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1652887,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1652887,"SHOW: Results - reward: 4, CHOICE: sure bet"
1653887,"CLEAR SCREEN , ROUND 210"
1653894,"HOLD ... 4 secs - variable inter-trial delay, ROUND 211"
1653894,"SHOW: inter-trial interval"
1657894,"HOLD ... 6 secs - variable presentation duration, ROUND 211"
1657894,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 211"
1659305,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1659305,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1659305,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1661307,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1661307,"SHOW: Results - reward: 5, CHOICE: sure bet"
1662307,"CLEAR SCREEN , ROUND 211"
1662313,"HOLD ... 2 secs - variable inter-trial delay, ROUND 212"
1662313,"SHOW: inter-trial interval"
1664314,"HOLD ... 8 secs - variable presentation duration, ROUND 212"
