"Time_ms","Description"
1327564,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1327564,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1329566,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1329566,"SHOW: Results - reward: 6, CHOICE: sure bet"
1330567,"CLEAR SCREEN , ROUND 176"
1330573,"HOLD ... 4 secs - variable inter-trial delay, ROUND 177"
1330573,"SHOW: inter-trial interval"
1334574,"HOLD ... 6 secs - variable presentation duration, ROUND 177"
1334574,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 177"
1335259,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1335260,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1335260,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1337263,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1337263,"SHOW: Results - reward: 4, CHOICE: gamble"
1338264,"CLEAR SCREEN , ROUND 177"
1338269,"HOLD ... 1 secs - variable inter-trial delay, ROUND 178"
1338269,"SHOW: inter-trial interval"
1339270,"HOLD ... 3 secs - variable presentation duration, ROUND 178"
1339270,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 178"
1340047,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1340047,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1340048,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1342050,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1342050,"SHOW: Results - reward: 5, CHOICE: sure bet"
1343051,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1343707," SLIDER increased, value: 1, key: 2, ROUND 178"
1343955," SLIDER increased, value: 2, key: 2, ROUND 178"
1344283,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1344283,"SUBMIT rating value: 2, key: 3, ROUND 178"
1344285,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1344285,"SHOW: inter-trial interval"
1346286,"HOLD ... 5 secs - variable presentation duration, ROUND 179"
1346286,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 179"
1347419,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1347420,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1347420,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1349421,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1349421,"SHOW: Results - reward: 6, CHOICE: sure bet"
1350423,"CLEAR SCREEN , ROUND 179"
1350428,"HOLD ... 2 secs - variable inter-trial delay, ROUND 180"
1350428,"SHOW: inter-trial interval"
1352429,"HOLD ... 7 secs - variable presentation duration, ROUND 180"
1352429,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 180"
1353171,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1353172,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1353172,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1355174,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1355174,"SHOW: Results - reward: 6, CHOICE: sure bet"
1356175,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1356919," SLIDER increased, value: 1, key: 2, ROUND 180"
1357151," SLIDER increased, value: 2, key: 2, ROUND 180"
1357327," SLIDER increased, value: 3, key: 2, ROUND 180"
1357687,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1357687,"SUBMIT rating value: 3, key: 3, ROUND 180"
1357689,"HOLD ... 2 secs - variable inter-trial delay, ROUND 181"
1357689,"SHOW: inter-trial interval"
1359691,"HOLD ... 11 secs - variable presentation duration, ROUND 181"
1359691,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 181"
1360439,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1360440,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1360440,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1362441,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1362441,"SHOW: Results - reward: 5, CHOICE: sure bet"
1363442,"CLEAR SCREEN , ROUND 181"
1363448,"HOLD ... 2 secs - variable inter-trial delay, ROUND 182"
1363448,"SHOW: inter-trial interval"
1365448,"HOLD ... 3 secs - variable presentation duration, ROUND 182"
1365448,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 182"
1366663,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1366664,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1366664,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1368665,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1368665,"SHOW: Results - reward: 6, CHOICE: gamble"
1369666,"CLEAR SCREEN , ROUND 182"
1369672,"HOLD ... 3 secs - variable inter-trial delay, ROUND 183"
1369672,"SHOW: inter-trial interval"
1372673,"HOLD ... 7 secs - variable presentation duration, ROUND 183"
1372673,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 183"
1373383,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1373384,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1373384,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1375386,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1375386,"SHOW: Results - reward: 2, CHOICE: gamble"
1376387,"CLEAR SCREEN , ROUND 183"
1376392,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1376392,"SHOW: inter-trial interval"
1378394,"HOLD ... 4 secs - variable presentation duration, ROUND 184"
1378394,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 184"
1379363,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1379364,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1379364,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1381366,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1381366,"SHOW: Results - reward: 5, CHOICE: sure bet"
1382368,"CLEAR SCREEN , ROUND 184"
1382374,"HOLD ... 4 secs - variable inter-trial delay, ROUND 185"
1382374,"SHOW: inter-trial interval"
1386375,"HOLD ... 11 secs - variable presentation duration, ROUND 185"
1386375,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 185"
1387204,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1387204,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1387204,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1389207,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1389207,"SHOW: Results - reward: 6, CHOICE: gamble"
1390207,"CLEAR SCREEN , ROUND 185"
1390212,"HOLD ... 1 secs - variable inter-trial delay, ROUND 186"
1390212,"SHOW: inter-trial interval"
1391213,"HOLD ... 8 secs - variable presentation duration, ROUND 186"
1391213,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 186"
1392804,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1392804,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1392804,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1394807,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1394807,"SHOW: Results - reward: 5, CHOICE: gamble"
1395807,"CLEAR SCREEN , ROUND 186"
1395813,"HOLD ... 3 secs - variable inter-trial delay, ROUND 187"
1395813,"SHOW: inter-trial interval"
1398814,"HOLD ... 5 secs - variable presentation duration, ROUND 187"
1398814,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 187"
1399652,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1399652,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1399652,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1401656,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1401656,"SHOW: Results - reward: 4, CHOICE: gamble"
1402658,"CLEAR SCREEN , ROUND 187"
1402664,"HOLD ... 4 secs - variable inter-trial delay, ROUND 188"
1402664,"SHOW: inter-trial interval"
1406664,"HOLD ... 7 secs - variable presentation duration, ROUND 188"
1406664,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 188"
1408120,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1408120,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1408120,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1410122,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1410122,"SHOW: Results - reward: 5, CHOICE: gamble"
1411123,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1411732," SLIDER increased, value: 1, key: 2, ROUND 188"
1411956," SLIDER increased, value: 2, key: 2, ROUND 188"
1412248," SLIDER increased, value: 3, key: 2, ROUND 188"
1412580,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1412580,"SUBMIT rating value: 3, key: 3, ROUND 188"
1412582,"HOLD ... 2 secs - variable inter-trial delay, ROUND 189"
1412582,"SHOW: inter-trial interval"
1414582,"HOLD ... 4 secs - variable presentation duration, ROUND 189"
1414582,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 189"
1415636,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1415636,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1415636,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1417638,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1417638,"SHOW: Results - reward: 3, CHOICE: sure bet"
1418640,"CLEAR SCREEN , ROUND 189"
1418645,"HOLD ... 4 secs - variable inter-trial delay, ROUND 190"
1418645,"SHOW: inter-trial interval"
1422646,"HOLD ... 6 secs - variable presentation duration, ROUND 190"
1422646,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 190"
1423604,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1423604,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1423604,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1425607,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1425607,"SHOW: Results - reward: 5, CHOICE: gamble"
1426607,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1427216," SLIDER increased, value: 1, key: 2, ROUND 190"
1427436," SLIDER increased, value: 2, key: 2, ROUND 190"
1427760,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1427760,"SUBMIT rating value: 2, key: 3, ROUND 190"
1427762,"HOLD ... 2 secs - variable inter-trial delay, ROUND 191"
1427762,"SHOW: inter-trial interval"
1429763,"HOLD ... 7 secs - variable presentation duration, ROUND 191"
1429763,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 191"
1430472,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1430472,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1430472,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1432476,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1432476,"SHOW: Results - reward: 5, CHOICE: sure bet"
1433477,"CLEAR SCREEN , ROUND 191"
1433482,"HOLD ... 7 secs - variable inter-trial delay, ROUND 192"
1433482,"SHOW: inter-trial interval"
1440483,"HOLD ... 4 secs - variable presentation duration, ROUND 192"
1440483,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 192"
1441299,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1441299,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1441300,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1443301,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1443301,"SHOW: Results - reward: 5, CHOICE: gamble"
1444303,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1444916," SLIDER increased, value: 1, key: 2, ROUND 192"
1445155," SLIDER increased, value: 2, key: 2, ROUND 192"
1445332," SLIDER increased, value: 3, key: 2, ROUND 192"
1445596,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1445596,"SUBMIT rating value: 3, key: 3, ROUND 192"
1445599,"HOLD ... 2 secs - variable inter-trial delay, ROUND 193"
1445599,"SHOW: inter-trial interval"
1447603,"HOLD ... 9 secs - variable presentation duration, ROUND 193"
1447603,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 193"
1448328,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1448328,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1448328,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1450328,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1450328,"SHOW: Results - reward: 6, CHOICE: sure bet"
1451330,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1452160," SLIDER increased, value: 1, key: 2, ROUND 193"
1452408," SLIDER increased, value: 2, key: 2, ROUND 193"
1452572," SLIDER increased, value: 3, key: 2, ROUND 193"
1453716," SLIDER decreased, value: 2, key: 1, ROUND 193"
1453996,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1453996,"SUBMIT rating value: 2, key: 3, ROUND 193"
1453998,"HOLD ... 2 secs - variable inter-trial delay, ROUND 194"
1453998,"SHOW: inter-trial interval"
1455998,"HOLD ... 4 secs - variable presentation duration, ROUND 194"
1455998,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 194"
1456720,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1456720,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1456720,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1458723,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1458723,"SHOW: Results - reward: 4, CHOICE: sure bet"
1459724,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1461328," SLIDER increased, value: 1, key: 2, ROUND 194"
1461636," SLIDER increased, value: 2, key: 2, ROUND 194"
1461972,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1461972,"SUBMIT rating value: 2, key: 3, ROUND 194"
1461974,"HOLD ... 2 secs - variable inter-trial delay, ROUND 195"
1461974,"SHOW: inter-trial interval"
1463976,"HOLD ... 8 secs - variable presentation duration, ROUND 195"
1463976,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 195"
1464628,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1464628,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1464628,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1466631,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1466631,"SHOW: Results - reward: 4, CHOICE: sure bet"
1467632,"CLEAR SCREEN , ROUND 195"
1467638,"HOLD ... 6 secs - variable inter-trial delay, ROUND 196"
1467638,"SHOW: inter-trial interval"
1473639,"HOLD ... 6 secs - variable presentation duration, ROUND 196"
1473639,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 196"
1474496,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1474496,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1474496,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1476496,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1476496,"SHOW: Results - reward: 2, CHOICE: gamble"
1477497,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1478392,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1478392,"SUBMIT rating value: 0, key: 3, ROUND 196"
1478394,"HOLD ... 1 secs - variable inter-trial delay, ROUND 197"
1478394,"SHOW: inter-trial interval"
1479395,"HOLD ... 9 secs - variable presentation duration, ROUND 197"
1479395,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 197"
1480404,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1480404,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1480404,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1482408,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1482408,"SHOW: Results - reward: 3, CHOICE: sure bet"
1483409,"CLEAR SCREEN , ROUND 197"
1483414,"HOLD ... 1 secs - variable inter-trial delay, ROUND 198"
1483414,"SHOW: inter-trial interval"
1484416,"HOLD ... 5 secs - variable presentation duration, ROUND 198"
1484416,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 198"
1485108,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1485108,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1485108,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1487111,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1487111,"SHOW: Results - reward: 5, CHOICE: gamble"
1488112,"CLEAR SCREEN , ROUND 198"
1488119,"HOLD ... 2 secs - variable inter-trial delay, ROUND 199"
1488119,"SHOW: inter-trial interval"
1490120,"HOLD ... 5 secs - variable presentation duration, ROUND 199"
1490120,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 199"
1490964,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1490964,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1490964,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1492966,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1492966,"SHOW: Results - reward: 6, CHOICE: gamble"
1493967,"CLEAR SCREEN , ROUND 199"
1493973,"HOLD ... 4 secs - variable inter-trial delay, ROUND 200"
1493973,"SHOW: inter-trial interval"
1497974,"HOLD ... 4 secs - variable presentation duration, ROUND 200"
1497974,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 200"
1498736,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1498736,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1498736,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1500739,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1500739,"SHOW: Results - reward: 5, CHOICE: sure bet"
1501740,"SHOW: RATING SELECTION, initial value: 0, ROUND 200"
1502584," SLIDER increased, value: 1, key: 2, ROUND 200"
1502812," SLIDER increased, value: 2, key: 2, ROUND 200"
1503115,"HOLD ... 0 secs - variable inter-trial delay, ROUND 200"
1503115,"SUBMIT rating value: 2, key: 3, ROUND 200"
1503118,"HOLD ... 4 secs - variable inter-trial delay, ROUND 201"
1503118,"SHOW: inter-trial interval"
1507119,"HOLD ... 7 secs - variable presentation duration, ROUND 201"
1507119,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 201"
1507728,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1507728,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1507728,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1509730,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1509730,"SHOW: Results - reward: 5, CHOICE: sure bet"
1510731,"CLEAR SCREEN , ROUND 201"
1510736,"HOLD ... 1 secs - variable inter-trial delay, ROUND 202"
1510736,"SHOW: inter-trial interval"
1511737,"HOLD ... 5 secs - variable presentation duration, ROUND 202"
1511737,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 202"
1512512,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1512512,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1512512,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1514516,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1514516,"SHOW: Results - reward: 1, CHOICE: gamble"
1515517,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1517087,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1517087,"SUBMIT rating value: 0, key: 3, ROUND 202"
1517089,"HOLD ... 1 secs - variable inter-trial delay, ROUND 203"
1517089,"SHOW: inter-trial interval"
1518092,"HOLD ... 6 secs - variable presentation duration, ROUND 203"
1518092,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 203"
1518711,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1518712,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1518712,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1520712,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1520712,"SHOW: Results - reward: 6, CHOICE: sure bet"
1521714,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1522875," SLIDER increased, value: 1, key: 2, ROUND 203"
1523345," SLIDER increased, value: 2, key: 2, ROUND 203"
1523699,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1523699,"SUBMIT rating value: 2, key: 3, ROUND 203"
1523701,"HOLD ... 3 secs - variable inter-trial delay, ROUND 204"
1523701,"SHOW: inter-trial interval"
1526706,"HOLD ... 4 secs - variable presentation duration, ROUND 204"
1526706,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 204"
1527447,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1527448,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1527448,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1529449,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1529449,"SHOW: Results - reward: 5, CHOICE: gamble"
1530450,"CLEAR SCREEN , ROUND 204"
1530456,"HOLD ... 3 secs - variable inter-trial delay, ROUND 205"
1530456,"SHOW: inter-trial interval"
1533457,"HOLD ... 5 secs - variable presentation duration, ROUND 205"
1533457,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 205"
1534244,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1534244,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1534244,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1536245,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1536245,"SHOW: Results - reward: 5, CHOICE: sure bet"
1537246,"SHOW: RATING SELECTION, initial value: 0, ROUND 205"
1538232,"HOLD ... 0 secs - variable inter-trial delay, ROUND 205"
1538232,"SUBMIT rating value: 0, key: 3, ROUND 205"
1538235,"HOLD ... 2 secs - variable inter-trial delay, ROUND 206"
1538235,"SHOW: inter-trial interval"
1540236,"HOLD ... 4 secs - variable presentation duration, ROUND 206"
1540236,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 206"
1541132,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1541132,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1541132,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1543134,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1543134,"SHOW: Results - reward: 2, CHOICE: gamble"
1544134,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1545280,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1545280,"SUBMIT rating value: 0, key: 3, ROUND 206"
1545282,"HOLD ... 5 secs - variable inter-trial delay, ROUND 207"
1545282,"SHOW: inter-trial interval"
1550282,"HOLD ... 9 secs - variable presentation duration, ROUND 207"
1550282,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 207"
1551264,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1551264,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1551264,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1553265,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1553265,"SHOW: Results - reward: 3, CHOICE: sure bet"
1554266,"CLEAR SCREEN , ROUND 207"
1554272,"HOLD ... 3 secs - variable inter-trial delay, ROUND 208"
1554272,"SHOW: inter-trial interval"
1557274,"HOLD ... 5 secs - variable presentation duration, ROUND 208"
1557274,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 208"
1558172,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1558172,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1558172,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1560174,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1560174,"SHOW: Results - reward: 3, CHOICE: sure bet"
1561175,"SHOW: RATING SELECTION, initial value: 0, ROUND 208"
1562612," SLIDER increased, value: 1, key: 2, ROUND 208"
1562860," SLIDER increased, value: 2, key: 2, ROUND 208"
1563148,"HOLD ... 0 secs - variable inter-trial delay, ROUND 208"
1563148,"SUBMIT rating value: 2, key: 3, ROUND 208"
1563150,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1563150,"SHOW: inter-trial interval"
1566154,"HOLD ... 6 secs - variable presentation duration, ROUND 209"
1566154,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 209"
1566832,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1566832,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
